CLK2	TDP2	0.079609
CLK2	TELO2	0.261193
CLK2	TERF2	0.263261
CLK2	TICRR	0.335515
CLK2	TIMELESS	0.234518
CLK2	TIPIN	0.210678
CLK2	TONSL	0.259302
CLK2	TOP1	0.210319
CLK2	TOP2A	0.250321
CLK2	TOP2B	0.153779
CLK2	TOP3A	0.331018
CLK2	TOPBP1	0.288397
CLK2	TP53	0.192090
CLK2	TP53BP1	0.366327
CLK2	TRA2B	0.246769
CLK2	TREX1	0.104182
CLK2	TREX2	0.087934
CLK2	TTF1	0.236298
CLK2	TUBGCP4	0.288404
CLK2	UBE2A	0.123440
CLK2	UBE2B	0.087591
CLK2	UBE2I	0.145641
CLK2	UBE2N	0.140254
CLK2	UBE2T	0.242126
CLK2	UBE2V2	0.190554
CLK2	UBR7	0.138491
CLK2	UIMC1	0.242803
CLK2	UNG	0.243097
CLK2	USP1	0.308268
CLK2	USP7	0.163389
CLK2	USP42	0.252014
CLK2	UVSSA	0.181398
CLK2	VRK1	0.303889
CLK2	WDR4	0.249449
CLK2	WDR48	0.246899
CLK2	WRAP53	0.155936
CLK2	WRN	0.319080
CLK2	XAB2	0.138605
CLK2	XPA	0.191259
CLK2	XPC	0.251510
CLK2	XRCC1	0.166715
CLK2	XRCC2	0.265606
CLK2	XRCC3	0.255361
CLK2	XRCC4	0.161275
CLK2	XRCC5	0.244296
CLK2	XRCC6	0.243769
CLSPN	DBF4B	0.175706
CLSPN	DCLRE1A	0.102959
CLSPN	DCLRE1B	0.217557
CLSPN	DCLRE1C	0.093019
CLSPN	DDB1	0.130272
CLSPN	DDB2	0.151681
CLSPN	DHX9	0.157091
CLSPN	DMC1	0.103447
CLSPN	DNA2	0.055417
CLSPN	DRG1	0.239398
CLSPN	DSCC1	0.304271
CLSPN	DTL	0.250655
CLSPN	DUT	0.094544
CLSPN	EME1	0.314077
CLSPN	EME2	0.084348
CLSPN	ENDOV	0.082587
CLSPN	ERCC1	0.267461
CLSPN	ERCC2	0.200902
CLSPN	ERCC3	0.183494
CLSPN	ERCC4	0.214653
CLSPN	ERCC5	0.198141
CLSPN	ERCC6	0.174071
CLSPN	ERCC8	0.253238
CLSPN	EXO1	0.305659
CLSPN	FAAP20	0.240698
CLSPN	FAAP24	0.303595
CLSPN	FAAP100	0.190631
CLSPN	FAM175A	0.151516
CLSPN	FAN1	0.174165
CLSPN	FANCA	0.123707
CLSPN	FANCB	0.216527
CLSPN	FANCC	0.059834
CLSPN	FANCD2	0.360877
CLSPN	FANCE	0.139777
CLSPN	FANCF	0.081294
CLSPN	FANCG	0.186206
CLSPN	FANCI	0.132337
CLSPN	FANCL	0.208167
CLSPN	FANCM	0.274285
CLSPN	FEN1	0.251384
CLSPN	GADD45A	0.083353
CLSPN	GADD45G	0.083307
CLSPN	GEN1	0.124460
CLSPN	GGCT	0.318386
CLSPN	GINS1	0.308659
CLSPN	GINS2	0.165550
CLSPN	GINS3	0.276565
CLSPN	GINS4	0.276565
CLSPN	GMPS	0.321583
CLSPN	GTF2H1	0.160792
CLSPN	GTF2H2	0.181391
CLSPN	GTF2H3	0.199149
CLSPN	GTF2H4	0.170162
CLSPN	GTF2H5	0.201070
CLSPN	H2AFX	0.234193
CLSPN	HELQ	0.105671
CLSPN	HLTF	0.243919
CLSPN	HMGB1	0.209225
CLSPN	HMGB2	0.177416
CLSPN	HNRNPR	0.124888
CLSPN	HNRNPUL1	0.127334
CLSPN	HUS1	0.329184
CLSPN	HUS1B	0.288936
CLSPN	KIN	0.309696
CLSPN	LIG1	0.257100
CLSPN	LIG3	0.230189
CLSPN	LIG4	0.247543
CLSPN	MAD2L2	0.218427
CLSPN	MBD4	0.136750
CLSPN	MCM2	0.352112
CLSPN	MCM3	0.329598
CLSPN	MCM4	0.352112
CLSPN	MCM5	0.263523
CLSPN	MCM6	0.278349
CLSPN	MCM7	0.309551
CLSPN	MCM8	0.251078
CLSPN	MCM10	0.262134
CLSPN	MCMBP	0.310568
CLSPN	MDC1	0.315324
CLSPN	MGMT	0.068083
CLSPN	MLH1	0.171318
CLSPN	MLH3	0.178300
CLSPN	MMS19	0.117491
CLSPN	MMS22L	0.316964
CLSPN	MNAT1	0.288458
CLSPN	MPG	0.166587
CLSPN	MPLKIP	0.044332
CLSPN	MRE11	0.139382
CLSPN	MSH2	0.271206
CLSPN	MSH3	0.258180
CLSPN	MSH4	0.093005
CLSPN	MSH5	0.172960
CLSPN	MSH6	0.258340
CLSPN	MTBP	0.204129
CLSPN	MUS81	0.267815
CLSPN	MUTYH	0.207535
CLSPN	NABP2	0.139857
CLSPN	NARFL	0.189408
CLSPN	NBN	0.121210
CLSPN	NCAPD2	0.162022
CLSPN	NCAPD3	0.168498
CLSPN	NCAPG	0.151513
CLSPN	NCAPG2	0.142035
CLSPN	NCAPH	0.139652
CLSPN	NCAPH2	0.166309
CLSPN	NEIL1	0.104332
CLSPN	NEIL2	0.131744
CLSPN	NEIL3	0.072986
CLSPN	NHEJ1	0.160512
CLSPN	NTHL1	0.106508
CLSPN	NUDT1	0.123708
CLSPN	NUP188	0.104031
CLSPN	OGG1	0.096297
CLSPN	ORC1	0.273904
CLSPN	ORC2	0.213035
CLSPN	ORC5	0.195799
CLSPN	ORC6	0.209537
CLSPN	PALB2	0.256083
CLSPN	PARP1	0.204836
CLSPN	PARP2	0.139305
CLSPN	PARP3	0.115054
CLSPN	PARP4	0.330988
CLSPN	PAXIP1	0.221695
CLSPN	PCNA	0.298364
CLSPN	PDS5A	0.364409
CLSPN	PDS5B	0.156140
CLSPN	PER1	0.291222
CLSPN	PMS1	0.170635
CLSPN	PMS2	0.241202
CLSPN	PNKP	0.240264
CLSPN	POLA1	0.191071
CLSPN	POLA2	0.173870
CLSPN	POLB	0.163719
CLSPN	POLD1	0.246674
CLSPN	POLD2	0.169220
CLSPN	POLD3	0.208194
CLSPN	POLD4	0.251889
CLSPN	POLE	0.186214
CLSPN	POLE2	0.080765
CLSPN	POLE3	0.170365
CLSPN	POLG	0.027752
CLSPN	POLH	0.242244
CLSPN	POLI	0.174742
CLSPN	POLK	0.328853
CLSPN	POLL	0.249241
CLSPN	POLM	0.089584
CLSPN	POLN	0.169485
CLSPN	POLQ	0.145841
CLSPN	POLR2D	0.212162
CLSPN	POLR2G	0.248513
CLSPN	POT1	0.293990
CLSPN	PPAT	0.157364
CLSPN	PRIM1	0.167322
CLSPN	PRIM2	0.132208
CLSPN	PRKDC	0.182770
CLSPN	PRPF19	0.114797
CLSPN	RAD1	0.327706
CLSPN	RAD9A	0.520847
CLSPN	RAD17	0.405525
CLSPN	RAD18	0.290205
CLSPN	RAD23A	0.152236
CLSPN	RAD23B	0.194273
CLSPN	RAD50	0.226473
CLSPN	RAD51	0.213425
CLSPN	RAD51AP1	0.286488
CLSPN	RAD51B	0.125073
CLSPN	RAD51C	0.111954
CLSPN	RAD51D	0.131816
CLSPN	RAD52	0.218131
CLSPN	RAD54B	0.283190
CLSPN	RAD54L	0.052954
CLSPN	RBBP8	0.229177
CLSPN	RDM1	0.093326
CLSPN	RECQL	0.197053
CLSPN	RECQL4	0.052749
CLSPN	RECQL5	0.237413
CLSPN	REV1	0.202227
CLSPN	REV3L	0.235628
CLSPN	RFC1	0.256606
CLSPN	RFC2	0.294232
CLSPN	RFC3	0.346088
CLSPN	RFC4	0.383117
CLSPN	RFC5	0.342753
CLSPN	RFWD3	0.249907
CLSPN	RIF1	0.203256
CLSPN	RMI1	0.344653
CLSPN	RMI2	0.266732
CLSPN	RNF4	0.149254
CLSPN	RNF8	0.140857
CLSPN	RNF168	0.155104
CLSPN	RPA1	0.325188
CLSPN	RPA2	0.226983
CLSPN	RPA3	0.248961
CLSPN	RPA4	0.265227
CLSPN	RRM2B	0.147029
CLSPN	RRP9	0.206120
CLSPN	SEM1	0.108521
CLSPN	SENP1	0.206591
CLSPN	SETMAR	0.262871
CLSPN	SHPRH	0.301962
CLSPN	SLF1	0.293305
CLSPN	SLX1A	0.153449
CLSPN	SLX1B	0.150726
CLSPN	SLX4	0.222856
CLSPN	SMARCA5	0.262157
CLSPN	SMARCAD1	0.212721
CLSPN	SMC1A	0.316791
CLSPN	SMC2	0.169527
CLSPN	SMC4	0.169407
CLSPN	SMC6	0.156531
CLSPN	SMUG1	0.084348
CLSPN	SPATA5	0.205973
CLSPN	SPATA5L1	0.198003
CLSPN	SPO11	0.084348
CLSPN	SPRTN	0.202150
CLSPN	SSRP1	0.251943
CLSPN	SUMO2	0.292542
CLSPN	SUPT16H	0.204464
CLSPN	TDG	0.135666
CLSPN	TDP1	0.128707
CLSPN	TDP2	0.045033
CLSPN	TELO2	0.170424
CLSPN	TERF2	0.306848
CLSPN	TICRR	0.319524
CLSPN	TIMELESS	0.365269
CLSPN	TIPIN	0.295973
CLSPN	TONSL	0.373002
CLSPN	TOP1	0.126522
CLSPN	TOP2A	0.333672
CLSPN	TOP2B	0.198846
CLSPN	TOP3A	0.360434
CLSPN	TOPBP1	0.309758
CLSPN	TP53	0.195845
CLSPN	TP53BP1	0.303470
CLSPN	TRA2B	0.199423
CLSPN	TREX1	0.059189
CLSPN	TREX2	0.093468
CLSPN	TTF1	0.251106
CLSPN	TUBGCP4	0.197040
CLSPN	UBE2A	0.172106
CLSPN	UBE2B	0.101496
CLSPN	UBE2I	0.308299
CLSPN	UBE2N	0.175749
CLSPN	UBE2T	0.239771
CLSPN	UBE2V2	0.171844
CLSPN	UBR7	0.237627
CLSPN	UIMC1	0.183552
CLSPN	UNG	0.203241
CLSPN	USP1	0.336102
CLSPN	USP7	0.453876
CLSPN	USP42	0.198621
CLSPN	UVSSA	0.164822
CLSPN	VRK1	0.137978
CLSPN	WDR4	0.278306
CLSPN	WDR48	0.275913
CLSPN	WRAP53	0.205503
CLSPN	WRN	0.267153
CLSPN	XAB2	0.148546
CLSPN	XPA	0.238744
CLSPN	XPC	0.254034
CLSPN	XRCC1	0.179954
CLSPN	XRCC2	0.152751
CLSPN	XRCC3	0.169452
CLSPN	XRCC4	0.242066
CLSPN	XRCC5	0.235779
CLSPN	XRCC6	0.230786
DBF4B	DCLRE1A	0.143261
DBF4B	DCLRE1B	0.203521
DBF4B	DCLRE1C	0.176880
DBF4B	DDB1	0.152599
DBF4B	DDB2	0.100001
DBF4B	DHX9	0.140284
DBF4B	DMC1	0.219270
DBF4B	DNA2	0.132025
DBF4B	DRG1	0.116721
DBF4B	DSCC1	0.193729
DBF4B	DTL	0.204048
DBF4B	DUT	0.084348
DBF4B	EME1	0.222314
DBF4B	EME2	0.062443
DBF4B	ENDOV	0.063051
DBF4B	ERCC1	0.148667
DBF4B	ERCC2	0.183479
DBF4B	ERCC3	0.177711
DBF4B	ERCC4	0.225475
DBF4B	ERCC5	0.238859
DBF4B	ERCC6	0.209475
DBF4B	ERCC8	0.096046
DBF4B	EXO1	0.128080
DBF4B	FAAP20	0.213064
DBF4B	FAAP24	0.144485
DBF4B	FAAP100	0.197373
DBF4B	FAM175A	0.124511
DBF4B	FAN1	0.256209
DBF4B	FANCA	0.115545
DBF4B	FANCB	0.210538
DBF4B	FANCC	0.099993
DBF4B	FANCD2	0.302283
DBF4B	FANCE	0.170955
DBF4B	FANCF	0.114626
DBF4B	FANCG	0.131616
DBF4B	FANCI	0.128345
DBF4B	FANCL	0.197120
DBF4B	FANCM	0.144283
DBF4B	FEN1	0.122650
DBF4B	GADD45A	0.071659
DBF4B	GADD45G	0.091485
DBF4B	GEN1	0.084348
DBF4B	GGCT	0.182170
DBF4B	GINS1	0.236037
DBF4B	GINS2	0.238216
DBF4B	GINS3	0.240813
DBF4B	GINS4	0.223468
DBF4B	GMPS	0.304059
DBF4B	GTF2H1	0.132362
DBF4B	GTF2H2	0.163278
DBF4B	GTF2H3	0.144744
DBF4B	GTF2H4	0.160865
DBF4B	GTF2H5	0.164997
DBF4B	H2AFX	0.163910
DBF4B	HELQ	0.233015
DBF4B	HLTF	0.208917
DBF4B	HMGB1	0.131965
DBF4B	HMGB2	0.218907
DBF4B	HNRNPR	0.126060
DBF4B	HNRNPUL1	0.186429
DBF4B	HUS1	0.177729
DBF4B	HUS1B	0.108934
DBF4B	KIN	0.259542
DBF4B	LIG1	0.192330
DBF4B	LIG3	0.167699
DBF4B	LIG4	0.209266
DBF4B	MAD2L2	0.175808
DBF4B	MBD4	0.083460
DBF4B	MCM2	0.392223
DBF4B	MCM3	0.146790
DBF4B	MCM4	0.248525
DBF4B	MCM5	0.191256
DBF4B	MCM6	0.202173
DBF4B	MCM7	0.220188
DBF4B	MCM8	0.265249
DBF4B	MCM10	0.296908
DBF4B	MCMBP	0.230885
DBF4B	MDC1	0.156739
DBF4B	MGMT	0.075118
DBF4B	MLH1	0.178194
DBF4B	MLH3	0.195592
DBF4B	MMS19	0.242549
DBF4B	MMS22L	0.218407
DBF4B	MNAT1	0.192166
DBF4B	MPG	0.163565
DBF4B	MPLKIP	0.065511
DBF4B	MRE11	0.244359
DBF4B	MSH2	0.199484
DBF4B	MSH3	0.164485
DBF4B	MSH4	0.134281
DBF4B	MSH5	0.087192
DBF4B	MSH6	0.159465
DBF4B	MTBP	0.077748
DBF4B	MUS81	0.151570
DBF4B	MUTYH	0.166439
DBF4B	NABP2	0.121047
DBF4B	NARFL	0.219361
DBF4B	NBN	0.175980
DBF4B	NCAPD2	0.213996
DBF4B	NCAPD3	0.158201
DBF4B	NCAPG	0.178003
DBF4B	NCAPG2	0.199697
DBF4B	NCAPH	0.172221
DBF4B	NCAPH2	0.103603
DBF4B	NEIL1	0.245035
DBF4B	NEIL2	0.190683
DBF4B	NEIL3	0.084348
DBF4B	NHEJ1	0.173907
DBF4B	NTHL1	0.073334
DBF4B	NUDT1	0.055682
DBF4B	NUP188	0.163860
DBF4B	OGG1	0.116645
DBF4B	ORC1	0.217866
DBF4B	ORC2	0.232643
DBF4B	ORC5	0.239731
DBF4B	ORC6	0.247926
DBF4B	PALB2	0.142222
DBF4B	PARP1	0.150822
DBF4B	PARP2	0.177292
DBF4B	PARP3	0.119305
DBF4B	PARP4	0.104982
DBF4B	PAXIP1	0.171217
DBF4B	PCNA	0.211650
DBF4B	PDS5A	0.192267
DBF4B	PDS5B	0.210803
DBF4B	PER1	0.222756
DBF4B	PMS1	0.175755
DBF4B	PMS2	0.238522
DBF4B	PNKP	0.241540
DBF4B	POLA1	0.208608
DBF4B	POLA2	0.175762
DBF4B	POLB	0.151206
DBF4B	POLD1	0.199675
DBF4B	POLD2	0.220292
DBF4B	POLD3	0.250458
DBF4B	POLD4	0.248156
DBF4B	POLE	0.203602
DBF4B	POLE2	0.219603
DBF4B	POLE3	0.177167
DBF4B	POLG	0.063853
DBF4B	POLH	0.219587
DBF4B	POLI	0.249746
DBF4B	POLK	0.177476
DBF4B	POLL	0.230145
DBF4B	POLM	0.065168
DBF4B	POLN	0.287120
DBF4B	POLQ	0.084348
DBF4B	POLR2D	0.187421
DBF4B	POLR2G	0.137164
DBF4B	POT1	0.137659
DBF4B	PPAT	0.206850
DBF4B	PRIM1	0.245426
DBF4B	PRIM2	0.187188
DBF4B	PRKDC	0.112281
DBF4B	PRPF19	0.197775
DBF4B	RAD1	0.144960
DBF4B	RAD9A	0.147444
DBF4B	RAD17	0.148554
DBF4B	RAD18	0.351795
DBF4B	RAD23A	0.178171
DBF4B	RAD23B	0.050533
DBF4B	RAD50	0.204084
DBF4B	RAD51	0.211009
DBF4B	RAD51AP1	0.186364
DBF4B	RAD51B	0.203888
DBF4B	RAD51C	0.155532
DBF4B	RAD51D	0.079521
DBF4B	RAD52	0.194298
DBF4B	RAD54B	0.247158
DBF4B	RAD54L	0.071967
DBF4B	RBBP8	0.092332
DBF4B	RDM1	0.073427
DBF4B	RECQL	0.047913
DBF4B	RECQL4	0.051495
DBF4B	RECQL5	0.192493
DBF4B	REV1	0.181470
DBF4B	REV3L	0.131295
DBF4B	RFC1	0.175157
DBF4B	RFC2	0.137751
DBF4B	RFC3	0.223585
DBF4B	RFC4	0.211007
DBF4B	RFC5	0.187220
DBF4B	RFWD3	0.148313
DBF4B	RIF1	0.087876
DBF4B	RMI1	0.181151
DBF4B	RMI2	0.233865
DBF4B	RNF4	0.072980
DBF4B	RNF8	0.095659
DBF4B	RNF168	0.220080
DBF4B	RPA1	0.196761
DBF4B	RPA2	0.160285
DBF4B	RPA3	0.171179
DBF4B	RPA4	0.139972
DBF4B	RRM2B	0.161354
DBF4B	RRP9	0.185294
DBF4B	SEM1	0.109858
DBF4B	SENP1	0.218079
DBF4B	SETMAR	0.194597
DBF4B	SHPRH	0.269243
DBF4B	SLF1	0.288032
DBF4B	SLX1A	0.163581
DBF4B	SLX1B	0.237649
DBF4B	SLX4	0.188672
DBF4B	SMARCA5	0.210425
DBF4B	SMARCAD1	0.141853
DBF4B	SMC1A	0.210011
DBF4B	SMC2	0.235987
DBF4B	SMC4	0.182406
DBF4B	SMC6	0.143722
DBF4B	SMUG1	0.085547
DBF4B	SPATA5	0.175513
DBF4B	SPATA5L1	0.149028
DBF4B	SPO11	0.086966
DBF4B	SPRTN	0.118164
DBF4B	SSRP1	0.213542
DBF4B	SUMO2	0.201644
DBF4B	SUPT16H	0.234041
DBF4B	TDG	0.145776
DBF4B	TDP1	0.057278
DBF4B	TDP2	0.049602
DBF4B	TELO2	0.080571
DBF4B	TERF2	0.251029
DBF4B	TICRR	0.192424
DBF4B	TIMELESS	0.172874
DBF4B	TIPIN	0.210294
DBF4B	TONSL	0.190801
DBF4B	TOP1	0.099470
DBF4B	TOP2A	0.219958
DBF4B	TOP2B	0.059520
DBF4B	TOP3A	0.206795
DBF4B	TOPBP1	0.163706
DBF4B	TP53	0.168799
DBF4B	TP53BP1	0.226902
DBF4B	TRA2B	0.075265
DBF4B	TREX1	0.145148
DBF4B	TREX2	0.077268
DBF4B	TTF1	0.189801
DBF4B	TUBGCP4	0.133660
DBF4B	UBE2A	0.173118
DBF4B	UBE2B	0.121246
DBF4B	UBE2I	0.130325
DBF4B	UBE2N	0.117940
DBF4B	UBE2T	0.184178
DBF4B	UBE2V2	0.141327
DBF4B	UBR7	0.201132
DBF4B	UIMC1	0.140261
DBF4B	UNG	0.112243
DBF4B	USP1	0.266969
DBF4B	USP7	0.230702
DBF4B	USP42	0.090185
DBF4B	UVSSA	0.222908
DBF4B	VRK1	0.115509
DBF4B	WDR4	0.246562
DBF4B	WDR48	0.124904
DBF4B	WRAP53	0.144572
DBF4B	WRN	0.155995
DBF4B	XAB2	0.104917
DBF4B	XPA	0.160836
DBF4B	XPC	0.158215
DBF4B	XRCC1	0.173226
DBF4B	XRCC2	0.193479
DBF4B	XRCC3	0.160752
DBF4B	XRCC4	0.219233
DBF4B	XRCC5	0.250666
DBF4B	XRCC6	0.180246
DCLRE1A	DCLRE1B	0.162378
DCLRE1A	DCLRE1C	0.146015
DCLRE1A	DDB1	0.157097
DCLRE1A	DDB2	0.163417
DCLRE1A	DHX9	0.104869
DCLRE1A	DMC1	0.128079
DCLRE1A	DNA2	0.150528
DCLRE1A	DRG1	0.210832
DCLRE1A	DSCC1	0.145000
DCLRE1A	DTL	0.157925
DCLRE1A	DUT	0.132304
DCLRE1A	EME1	0.290455
DCLRE1A	EME2	0.084348
DCLRE1A	ENDOV	0.115598
DCLRE1A	ERCC1	0.214984
DCLRE1A	ERCC2	0.115749
DCLRE1A	ERCC3	0.112178
DCLRE1A	ERCC4	0.171865
DCLRE1A	ERCC5	0.116057
DCLRE1A	ERCC6	0.178650
DCLRE1A	ERCC8	0.155025
DCLRE1A	EXO1	0.064576
DCLRE1A	FAAP20	0.110807
DCLRE1A	FAAP24	0.165184
DCLRE1A	FAAP100	0.135644
DCLRE1A	FAM175A	0.232972
DCLRE1A	FAN1	0.103088
DCLRE1A	FANCA	0.125386
DCLRE1A	FANCB	0.109617
DCLRE1A	FANCC	0.137206
DCLRE1A	FANCD2	0.150684
DCLRE1A	FANCE	0.085753
DCLRE1A	FANCF	0.174240
DCLRE1A	FANCG	0.172554
DCLRE1A	FANCI	0.121930
DCLRE1A	FANCL	0.107681
DCLRE1A	FANCM	0.134196
DCLRE1A	FEN1	0.151682
DCLRE1A	GADD45A	0.092140
DCLRE1A	GADD45G	0.083957
DCLRE1A	GEN1	0.218561
DCLRE1A	GGCT	0.115810
DCLRE1A	GINS1	0.140447
DCLRE1A	GINS2	0.132034
DCLRE1A	GINS3	0.147610
DCLRE1A	GINS4	0.204948
DCLRE1A	GMPS	0.130042
DCLRE1A	GTF2H1	0.203574
DCLRE1A	GTF2H2	0.106829
DCLRE1A	GTF2H3	0.156833
DCLRE1A	GTF2H4	0.213223
DCLRE1A	GTF2H5	0.112906
DCLRE1A	H2AFX	0.169460
DCLRE1A	HELQ	0.098711
DCLRE1A	HLTF	0.188697
DCLRE1A	HMGB1	0.118275
DCLRE1A	HMGB2	0.226479
DCLRE1A	HNRNPR	0.111284
DCLRE1A	HNRNPUL1	0.072246
DCLRE1A	HUS1	0.094742
DCLRE1A	HUS1B	0.131526
DCLRE1A	KIN	0.141511
DCLRE1A	LIG1	0.092270
DCLRE1A	LIG3	0.172689
DCLRE1A	LIG4	0.143294
DCLRE1A	MAD2L2	0.076396
DCLRE1A	MBD4	0.101293
DCLRE1A	MCM2	0.125357
DCLRE1A	MCM3	0.093481
DCLRE1A	MCM4	0.129849
DCLRE1A	MCM5	0.118066
DCLRE1A	MCM6	0.156315
DCLRE1A	MCM7	0.145221
DCLRE1A	MCM8	0.094974
DCLRE1A	MCM10	0.083426
DCLRE1A	MCMBP	0.111882
DCLRE1A	MDC1	0.121813
DCLRE1A	MGMT	0.059919
DCLRE1A	MLH1	0.062723
DCLRE1A	MLH3	0.082347
DCLRE1A	MMS19	0.109366
DCLRE1A	MMS22L	0.131826
DCLRE1A	MNAT1	0.143204
DCLRE1A	MPG	0.104756
DCLRE1A	MPLKIP	0.084348
DCLRE1A	MRE11	0.163119
DCLRE1A	MSH2	0.136857
DCLRE1A	MSH3	0.131932
DCLRE1A	MSH4	0.076445
DCLRE1A	MSH5	0.076624
DCLRE1A	MSH6	0.093375
DCLRE1A	MTBP	0.217267
DCLRE1A	MUS81	0.312787
DCLRE1A	MUTYH	0.131099
DCLRE1A	NABP2	0.136939
DCLRE1A	NARFL	0.071449
DCLRE1A	NBN	0.166185
DCLRE1A	NCAPD2	0.256523
DCLRE1A	NCAPD3	0.223537
DCLRE1A	NCAPG	0.259837
DCLRE1A	NCAPG2	0.190292
DCLRE1A	NCAPH	0.174610
DCLRE1A	NCAPH2	0.207312
DCLRE1A	NEIL1	0.142819
DCLRE1A	NEIL2	0.224275
DCLRE1A	NEIL3	0.127057
DCLRE1A	NHEJ1	0.115654
DCLRE1A	NTHL1	0.106226
DCLRE1A	NUDT1	0.084348
DCLRE1A	NUP188	0.118774
DCLRE1A	OGG1	0.156899
DCLRE1A	ORC1	0.179815
DCLRE1A	ORC2	0.192024
DCLRE1A	ORC5	0.142863
DCLRE1A	ORC6	0.174324
DCLRE1A	PALB2	0.074639
DCLRE1A	PARP1	0.133014
DCLRE1A	PARP2	0.124635
DCLRE1A	PARP3	0.264084
DCLRE1A	PARP4	0.195155
DCLRE1A	PAXIP1	0.152591
DCLRE1A	PCNA	0.118607
DCLRE1A	PDS5A	0.081334
DCLRE1A	PDS5B	0.065470
DCLRE1A	PER1	0.086537
DCLRE1A	PMS1	0.053843
DCLRE1A	PMS2	0.154017
DCLRE1A	PNKP	0.130577
DCLRE1A	POLA1	0.094467
DCLRE1A	POLA2	0.185401
DCLRE1A	POLB	0.085207
DCLRE1A	POLD1	0.096284
DCLRE1A	POLD2	0.100246
DCLRE1A	POLD3	0.113775
DCLRE1A	POLD4	0.120442
DCLRE1A	POLE	0.094974
DCLRE1A	POLE2	0.057767
DCLRE1A	POLE3	0.138648
DCLRE1A	POLG	0.105944
DCLRE1A	POLH	0.094105
DCLRE1A	POLI	0.122271
DCLRE1A	POLK	0.136247
DCLRE1A	POLL	0.131125
DCLRE1A	POLM	0.084348
DCLRE1A	POLN	0.166439
DCLRE1A	POLQ	0.073945
DCLRE1A	POLR2D	0.146143
DCLRE1A	POLR2G	0.189827
DCLRE1A	POT1	0.229154
DCLRE1A	PPAT	0.125946
DCLRE1A	PRIM1	0.168666
DCLRE1A	PRIM2	0.167765
DCLRE1A	PRKDC	0.196083
DCLRE1A	PRPF19	0.133639
DCLRE1A	RAD1	0.098326
DCLRE1A	RAD9A	0.093258
DCLRE1A	RAD17	0.129300
DCLRE1A	RAD18	0.119128
DCLRE1A	RAD23A	0.100716
DCLRE1A	RAD23B	0.125859
DCLRE1A	RAD50	0.133724
DCLRE1A	RAD51	0.156501
DCLRE1A	RAD51AP1	0.159545
DCLRE1A	RAD51B	0.077481
DCLRE1A	RAD51C	0.114485
DCLRE1A	RAD51D	0.074027
DCLRE1A	RAD52	0.151984
DCLRE1A	RAD54B	0.153730
DCLRE1A	RAD54L	0.141037
DCLRE1A	RBBP8	0.105368
DCLRE1A	RDM1	0.084348
DCLRE1A	RECQL	0.148127
DCLRE1A	RECQL4	0.161486
DCLRE1A	RECQL5	0.153163
DCLRE1A	REV1	0.100037
DCLRE1A	REV3L	0.107334
DCLRE1A	RFC1	0.163838
DCLRE1A	RFC2	0.117984
DCLRE1A	RFC3	0.105369
DCLRE1A	RFC4	0.110955
DCLRE1A	RFC5	0.103074
DCLRE1A	RFWD3	0.119271
DCLRE1A	RIF1	0.158798
DCLRE1A	RMI1	0.159827
DCLRE1A	RMI2	0.085753
DCLRE1A	RNF4	0.252000
DCLRE1A	RNF8	0.174324
DCLRE1A	RNF168	0.164323
DCLRE1A	RPA1	0.130728
DCLRE1A	RPA2	0.201238
DCLRE1A	RPA3	0.152011
DCLRE1A	RPA4	0.202227
DCLRE1A	RRM2B	0.165589
DCLRE1A	RRP9	0.147434
DCLRE1A	SEM1	0.063032
DCLRE1A	SENP1	0.214258
DCLRE1A	SETMAR	0.233636
DCLRE1A	SHPRH	0.159545
DCLRE1A	SLF1	0.256221
DCLRE1A	SLX1A	0.198051
DCLRE1A	SLX1B	0.173886
DCLRE1A	SLX4	0.196246
DCLRE1A	SMARCA5	0.142026
DCLRE1A	SMARCAD1	0.210440
DCLRE1A	SMC1A	0.121691
DCLRE1A	SMC2	0.162439
DCLRE1A	SMC4	0.183468
DCLRE1A	SMC6	0.130060
DCLRE1A	SMUG1	0.084348
DCLRE1A	SPATA5	0.126849
DCLRE1A	SPATA5L1	0.168660
DCLRE1A	SPO11	0.084348
DCLRE1A	SPRTN	0.082313
DCLRE1A	SSRP1	0.172974
DCLRE1A	SUMO2	0.234401
DCLRE1A	SUPT16H	0.139481
DCLRE1A	TDG	0.241107
DCLRE1A	TDP1	0.084348
DCLRE1A	TDP2	0.204127
DCLRE1A	TELO2	0.073164
DCLRE1A	TERF2	0.155030
DCLRE1A	TICRR	0.172531
DCLRE1A	TIMELESS	0.123204
DCLRE1A	TIPIN	0.156039
DCLRE1A	TONSL	0.149254
DCLRE1A	TOP1	0.101911
DCLRE1A	TOP2A	0.215180
DCLRE1A	TOP2B	0.169020
DCLRE1A	TOP3A	0.214549
DCLRE1A	TOPBP1	0.132374
DCLRE1A	TP53	0.142819
DCLRE1A	TP53BP1	0.125891
DCLRE1A	TRA2B	0.176517
DCLRE1A	TREX1	0.069286
DCLRE1A	TREX2	0.084348
DCLRE1A	TTF1	0.298710
DCLRE1A	TUBGCP4	0.125183
DCLRE1A	UBE2A	0.112985
DCLRE1A	UBE2B	0.128079
DCLRE1A	UBE2I	0.207299
DCLRE1A	UBE2N	0.165695
DCLRE1A	UBE2T	0.098326
DCLRE1A	UBE2V2	0.252007
DCLRE1A	UBR7	0.213201
DCLRE1A	UIMC1	0.160190
DCLRE1A	UNG	0.143748
