BRCA1	MMS19	0.177237
BRCA1	MMS22L	0.244339
BRCA1	MNAT1	0.207117
BRCA1	MPG	0.146430
BRCA1	MPLKIP	0.164612
BRCA1	MRE11	0.205297
BRCA1	MSH2	0.208426
BRCA1	MSH3	0.210442
BRCA1	MSH4	0.204360
BRCA1	MSH5	0.177778
BRCA1	MSH6	0.208671
BRCA1	MTBP	0.155544
BRCA1	MUS81	0.251558
BRCA1	MUTYH	0.178883
BRCA1	NABP2	0.154915
BRCA1	NARFL	0.183962
BRCA1	NBN	0.333184
BRCA1	NCAPD2	0.189155
BRCA1	NCAPD3	0.242629
BRCA1	NCAPG	0.187917
BRCA1	NCAPG2	0.222538
BRCA1	NCAPH	0.236751
BRCA1	NCAPH2	0.223774
BRCA1	NEIL1	0.197899
BRCA1	NEIL2	0.166138
BRCA1	NEIL3	0.189225
BRCA1	NHEJ1	0.332008
BRCA1	NTHL1	0.171487
BRCA1	NUDT1	0.181129
BRCA1	NUP188	0.171742
BRCA1	OGG1	0.192012
BRCA1	ORC1	0.246625
BRCA1	ORC2	0.177276
BRCA1	ORC5	0.198415
BRCA1	ORC6	0.229753
BRCA1	PALB2	0.397538
BRCA1	PARP1	0.277395
BRCA1	PARP2	0.179488
BRCA1	PARP3	0.179537
BRCA1	PARP4	0.212037
BRCA1	PAXIP1	0.268708
BRCA1	PCNA	0.154612
BRCA1	PDS5A	0.209315
BRCA1	PDS5B	0.212338
BRCA1	PER1	0.207020
BRCA1	PMS1	0.178920
BRCA1	PMS2	0.223881
BRCA1	PNKP	0.270154
BRCA1	POLA1	0.171779
BRCA1	POLA2	0.147435
BRCA1	POLB	0.180549
BRCA1	POLD1	0.189360
BRCA1	POLD2	0.147209
BRCA1	POLD3	0.178044
BRCA1	POLD4	0.176218
BRCA1	POLE	0.249161
BRCA1	POLE2	0.171044
BRCA1	POLE3	0.251296
BRCA1	POLG	0.158767
BRCA1	POLH	0.180632
BRCA1	POLI	0.194038
BRCA1	POLK	0.253358
BRCA1	POLL	0.182203
BRCA1	POLM	0.205461
BRCA1	POLN	0.176998
BRCA1	POLQ	0.255155
BRCA1	POLR2D	0.185386
BRCA1	POLR2G	0.169260
BRCA1	POT1	0.165672
BRCA1	PPAT	0.166963
BRCA1	PRIM1	0.162570
BRCA1	PRIM2	0.171779
BRCA1	PRKDC	0.171779
BRCA1	PRPF19	0.165998
BRCA1	RAD1	0.257518
BRCA1	RAD9A	0.233247
BRCA1	RAD17	0.287195
BRCA1	RAD18	0.230430
BRCA1	RAD23A	0.246504
BRCA1	RAD23B	0.163933
BRCA1	RAD50	0.309024
BRCA1	RAD51	0.258844
BRCA1	RAD51AP1	0.142622
BRCA1	RAD51B	0.313289
BRCA1	RAD51C	0.239756
BRCA1	RAD51D	0.353828
BRCA1	RAD52	0.232876
BRCA1	RAD54B	0.224425
BRCA1	RAD54L	0.250657
BRCA1	RBBP8	0.374533
BRCA1	RDM1	0.298015
BRCA1	RECQL	0.224060
BRCA1	RECQL4	0.171779
BRCA1	RECQL5	0.266811
BRCA1	REV1	0.226045
BRCA1	REV3L	0.298475
BRCA1	RFC1	0.194338
BRCA1	RFC2	0.214200
BRCA1	RFC3	0.307913
BRCA1	RFC4	0.236710
BRCA1	RFC5	0.217173
BRCA1	RFWD3	0.168045
BRCA1	RIF1	0.193644
BRCA1	RMI1	0.280827
BRCA1	RMI2	0.365222
BRCA1	RNF4	0.194871
BRCA1	RNF8	0.262921
BRCA1	RNF168	0.295780
BRCA1	RPA1	0.187401
BRCA1	RPA2	0.221742
BRCA1	RPA3	0.201415
BRCA1	RPA4	0.171779
BRCA1	RRM2B	0.251474
BRCA1	RRP9	0.188858
BRCA1	SEM1	0.144304
BRCA1	SENP1	0.187454
BRCA1	SETMAR	0.169708
BRCA1	SHPRH	0.205378
BRCA1	SLF1	0.158961
BRCA1	SLX1A	0.254622
BRCA1	SLX1B	0.171779
BRCA1	SLX4	0.283705
BRCA1	SMARCA5	0.199168
BRCA1	SMARCAD1	0.174097
BRCA1	SMC1A	0.171779
BRCA1	SMC2	0.203970
BRCA1	SMC4	0.185077
BRCA1	SMC6	0.256938
BRCA1	SMUG1	0.156797
BRCA1	SPATA5	0.199715
BRCA1	SPATA5L1	0.174824
BRCA1	SPO11	0.204853
BRCA1	SPRTN	0.179379
BRCA1	SSRP1	0.154105
BRCA1	SUMO2	0.297061
BRCA1	SUPT16H	0.148009
BRCA1	TDG	0.171078
BRCA1	TDP1	0.204202
BRCA1	TDP2	0.199124
BRCA1	TELO2	0.206281
BRCA1	TERF2	0.216383
BRCA1	TICRR	0.169960
BRCA1	TIMELESS	0.194523
BRCA1	TIPIN	0.212111
BRCA1	TONSL	0.223791
BRCA1	TOP1	0.180232
BRCA1	TOP2A	0.227923
BRCA1	TOP2B	0.197138
BRCA1	TOP3A	0.246916
BRCA1	TOPBP1	0.372483
BRCA1	TP53	0.173122
BRCA1	TP53BP1	0.235709
BRCA1	TRA2B	0.169574
BRCA1	TREX1	0.162562
BRCA1	TREX2	0.171779
BRCA1	TTF1	0.181517
BRCA1	TUBGCP4	0.167461
BRCA1	UBE2A	0.171779
BRCA1	UBE2B	0.217043
BRCA1	UBE2I	0.202583
BRCA1	UBE2N	0.195734
BRCA1	UBE2T	0.270110
BRCA1	UBE2V2	0.247007
BRCA1	UBR7	0.143247
BRCA1	UIMC1	0.243318
BRCA1	UNG	0.174069
BRCA1	USP1	0.342168
BRCA1	USP7	0.218663
BRCA1	USP42	0.157603
BRCA1	UVSSA	0.183477
BRCA1	VRK1	0.232019
BRCA1	WDR4	0.157704
BRCA1	WDR48	0.276102
BRCA1	WRAP53	0.198388
BRCA1	WRN	0.265878
BRCA1	XAB2	0.168714
BRCA1	XPA	0.208110
BRCA1	XPC	0.159746
BRCA1	XRCC1	0.272335
BRCA1	XRCC2	0.251459
BRCA1	XRCC3	0.235385
BRCA1	XRCC4	0.245365
BRCA1	XRCC5	0.349930
BRCA1	XRCC6	0.238845
BRCA2	BRCC3	0.171779
BRCA2	BRE	0.218639
BRCA2	BRIP1	0.556289
BRCA2	CBX3	0.164039
BRCA2	CCNA2	0.172350
BRCA2	CCNH	0.220906
BRCA2	CDC7	0.144208
BRCA2	CDC45	0.170433
BRCA2	CDK2	0.172063
BRCA2	CDK7	0.137423
BRCA2	CENPK	0.187405
BRCA2	CEP152	0.265770
BRCA2	CETN2	0.171779
BRCA2	CETN3	0.154478
BRCA2	CHAF1A	0.145465
BRCA2	CHEK1	0.181916
BRCA2	CHEK2	0.201860
BRCA2	CHTF18	0.206298
BRCA2	CKS2	0.200495
BRCA2	CLK2	0.145731
BRCA2	CLSPN	0.222190
BRCA2	DBF4B	0.174526
BRCA2	DCLRE1A	0.161868
BRCA2	DCLRE1B	0.281524
BRCA2	DCLRE1C	0.194725
BRCA2	DDB1	0.194321
BRCA2	DDB2	0.182506
BRCA2	DHX9	0.159198
BRCA2	DMC1	0.155976
BRCA2	DNA2	0.171779
BRCA2	DRG1	0.261817
BRCA2	DSCC1	0.139803
BRCA2	DTL	0.158921
BRCA2	DUT	0.155755
BRCA2	EME1	0.260551
BRCA2	EME2	0.197616
BRCA2	ENDOV	0.152808
BRCA2	ERCC1	0.340731
BRCA2	ERCC2	0.271145
BRCA2	ERCC3	0.185252
BRCA2	ERCC4	0.440302
BRCA2	ERCC5	0.188038
BRCA2	ERCC6	0.256275
BRCA2	ERCC8	0.200961
BRCA2	EXO1	0.205148
BRCA2	FAAP20	0.151141
BRCA2	FAAP24	0.401611
BRCA2	FAAP100	0.289014
BRCA2	FAM175A	0.262322
BRCA2	FAN1	0.298175
BRCA2	FANCA	0.543597
BRCA2	FANCB	0.171779
BRCA2	FANCC	0.609506
BRCA2	FANCD2	0.293202
BRCA2	FANCE	0.317459
BRCA2	FANCF	0.408021
BRCA2	FANCG	0.597798
BRCA2	FANCI	0.343775
BRCA2	FANCL	0.522048
BRCA2	FANCM	0.396034
BRCA2	FEN1	0.246132
BRCA2	GADD45A	0.179463
BRCA2	GADD45G	0.158033
BRCA2	GEN1	0.197812
BRCA2	GGCT	0.178713
BRCA2	GINS1	0.184243
BRCA2	GINS2	0.162841
BRCA2	GINS3	0.172170
BRCA2	GINS4	0.190125
BRCA2	GMPS	0.156095
BRCA2	GTF2H1	0.162578
BRCA2	GTF2H2	0.193828
BRCA2	GTF2H3	0.174843
BRCA2	GTF2H4	0.183032
BRCA2	GTF2H5	0.206115
BRCA2	H2AFX	0.337076
BRCA2	HELQ	0.288607
BRCA2	HLTF	0.184138
BRCA2	HMGB1	0.267411
BRCA2	HMGB2	0.161615
BRCA2	HNRNPR	0.161453
BRCA2	HNRNPUL1	0.161042
BRCA2	HUS1	0.212360
BRCA2	HUS1B	0.168672
BRCA2	KIN	0.209484
BRCA2	LIG1	0.271925
BRCA2	LIG3	0.293235
BRCA2	LIG4	0.477369
BRCA2	MAD2L2	0.335608
BRCA2	MBD4	0.178851
BRCA2	MCM2	0.138646
BRCA2	MCM3	0.151725
BRCA2	MCM4	0.174878
BRCA2	MCM5	0.209760
BRCA2	MCM6	0.164972
BRCA2	MCM7	0.152233
BRCA2	MCM8	0.201723
BRCA2	MCM10	0.219989
BRCA2	MCMBP	0.336848
BRCA2	MDC1	0.513982
BRCA2	MGMT	0.185384
BRCA2	MLH1	0.208984
BRCA2	MLH3	0.183888
BRCA2	MMS19	0.231438
BRCA2	MMS22L	0.207867
BRCA2	MNAT1	0.354905
BRCA2	MPG	0.160864
BRCA2	MPLKIP	0.154006
BRCA2	MRE11	0.383568
BRCA2	MSH2	0.203660
BRCA2	MSH3	0.156084
BRCA2	MSH4	0.189551
BRCA2	MSH5	0.170906
BRCA2	MSH6	0.229064
BRCA2	MTBP	0.172196
BRCA2	MUS81	0.405165
BRCA2	MUTYH	0.193124
BRCA2	NABP2	0.151222
BRCA2	NARFL	0.207338
BRCA2	NBN	0.279766
BRCA2	NCAPD2	0.182130
BRCA2	NCAPD3	0.252113
BRCA2	NCAPG	0.218226
BRCA2	NCAPG2	0.341374
BRCA2	NCAPH	0.204839
BRCA2	NCAPH2	0.219496
BRCA2	NEIL1	0.162179
BRCA2	NEIL2	0.187776
BRCA2	NEIL3	0.189397
BRCA2	NHEJ1	0.285522
BRCA2	NTHL1	0.189933
BRCA2	NUDT1	0.191181
BRCA2	NUP188	0.148540
BRCA2	OGG1	0.210176
BRCA2	ORC1	0.220555
BRCA2	ORC2	0.199310
BRCA2	ORC5	0.254830
BRCA2	ORC6	0.201069
BRCA2	PALB2	0.608790
BRCA2	PARP1	0.263265
BRCA2	PARP2	0.167244
BRCA2	PARP3	0.200214
BRCA2	PARP4	0.228181
BRCA2	PAXIP1	0.237832
BRCA2	PCNA	0.195809
BRCA2	PDS5A	0.240998
BRCA2	PDS5B	0.181570
BRCA2	PER1	0.210283
BRCA2	PMS1	0.171861
BRCA2	PMS2	0.206117
BRCA2	PNKP	0.461219
BRCA2	POLA1	0.171779
BRCA2	POLA2	0.160030
BRCA2	POLB	0.172274
BRCA2	POLD1	0.191107
BRCA2	POLD2	0.204495
BRCA2	POLD3	0.180136
BRCA2	POLD4	0.236602
BRCA2	POLE	0.224741
BRCA2	POLE2	0.147592
BRCA2	POLE3	0.200869
BRCA2	POLG	0.182865
BRCA2	POLH	0.187056
BRCA2	POLI	0.157336
BRCA2	POLK	0.204937
BRCA2	POLL	0.259988
BRCA2	POLM	0.241552
BRCA2	POLN	0.117244
BRCA2	POLQ	0.322987
BRCA2	POLR2D	0.175322
BRCA2	POLR2G	0.194242
BRCA2	POT1	0.172184
BRCA2	PPAT	0.195132
BRCA2	PRIM1	0.198700
BRCA2	PRIM2	0.171779
BRCA2	PRKDC	0.171779
BRCA2	PRPF19	0.156083
BRCA2	RAD1	0.254596
BRCA2	RAD9A	0.300743
BRCA2	RAD17	0.260211
BRCA2	RAD18	0.172866
BRCA2	RAD23A	0.238904
BRCA2	RAD23B	0.190974
BRCA2	RAD50	0.301538
BRCA2	RAD51	0.305868
BRCA2	RAD51AP1	0.160335
BRCA2	RAD51B	0.459028
BRCA2	RAD51C	0.326439
BRCA2	RAD51D	0.743570
BRCA2	RAD52	0.261842
BRCA2	RAD54B	0.225295
BRCA2	RAD54L	0.255446
BRCA2	RBBP8	0.219183
BRCA2	RDM1	0.269253
BRCA2	RECQL	0.206567
BRCA2	RECQL4	0.171779
BRCA2	RECQL5	0.193531
BRCA2	REV1	0.204388
BRCA2	REV3L	0.536426
BRCA2	RFC1	0.172551
BRCA2	RFC2	0.256609
BRCA2	RFC3	0.285922
BRCA2	RFC4	0.207590
BRCA2	RFC5	0.179764
BRCA2	RFWD3	0.214905
BRCA2	RIF1	0.182590
BRCA2	RMI1	0.216592
BRCA2	RMI2	0.347554
BRCA2	RNF4	0.213574
BRCA2	RNF8	0.321252
BRCA2	RNF168	0.619119
BRCA2	RPA1	0.246483
BRCA2	RPA2	0.219063
BRCA2	RPA3	0.223097
BRCA2	RPA4	0.171779
BRCA2	RRM2B	0.196875
BRCA2	RRP9	0.212806
BRCA2	SEM1	0.202390
BRCA2	SENP1	0.172279
BRCA2	SETMAR	0.160661
BRCA2	SHPRH	0.173083
BRCA2	SLF1	0.166050
BRCA2	SLX1A	0.410715
BRCA2	SLX1B	0.171779
BRCA2	SLX4	0.302799
BRCA2	SMARCA5	0.186043
BRCA2	SMARCAD1	0.209857
BRCA2	SMC1A	0.171779
BRCA2	SMC2	0.213387
BRCA2	SMC4	0.196572
BRCA2	SMC6	0.245445
BRCA2	SMUG1	0.153416
BRCA2	SPATA5	0.282698
BRCA2	SPATA5L1	0.566257
BRCA2	SPO11	0.215107
BRCA2	SPRTN	0.173359
BRCA2	SSRP1	0.209212
BRCA2	SUMO2	0.199387
BRCA2	SUPT16H	0.145670
BRCA2	TDG	0.194084
BRCA2	TDP1	0.175650
BRCA2	TDP2	0.198656
BRCA2	TELO2	0.397378
BRCA2	TERF2	0.166561
BRCA2	TICRR	0.166955
BRCA2	TIMELESS	0.151949
BRCA2	TIPIN	0.180055
BRCA2	TONSL	0.159266
BRCA2	TOP1	0.141936
BRCA2	TOP2A	0.208565
BRCA2	TOP2B	0.171024
BRCA2	TOP3A	0.238484
BRCA2	TOPBP1	0.220175
BRCA2	TP53	0.173745
BRCA2	TP53BP1	0.216068
BRCA2	TRA2B	0.308569
BRCA2	TREX1	0.119908
BRCA2	TREX2	0.171779
BRCA2	TTF1	0.427148
BRCA2	TUBGCP4	0.166445
BRCA2	UBE2A	0.171779
BRCA2	UBE2B	0.169670
BRCA2	UBE2I	0.155333
BRCA2	UBE2N	0.199483
BRCA2	UBE2T	0.263781
BRCA2	UBE2V2	0.390630
BRCA2	UBR7	0.184567
BRCA2	UIMC1	0.257096
BRCA2	UNG	0.182479
BRCA2	USP1	0.322895
BRCA2	USP7	0.281238
BRCA2	USP42	0.152442
BRCA2	UVSSA	0.184221
BRCA2	VRK1	0.148482
BRCA2	WDR4	0.206028
BRCA2	WDR48	0.367126
BRCA2	WRAP53	0.218499
BRCA2	WRN	0.271713
BRCA2	XAB2	0.221467
BRCA2	XPA	0.192246
BRCA2	XPC	0.148393
BRCA2	XRCC1	0.318347
BRCA2	XRCC2	0.343980
BRCA2	XRCC3	0.731310
BRCA2	XRCC4	0.407363
BRCA2	XRCC5	0.254907
BRCA2	XRCC6	0.401469
BRCC3	BRE	0.171779
BRCC3	BRIP1	0.171779
BRCC3	CBX3	0.171779
BRCC3	CCNA2	0.171779
BRCC3	CCNH	0.171779
BRCC3	CDC7	0.171779
BRCC3	CDC45	0.171779
BRCC3	CDK2	0.171779
BRCC3	CDK7	0.171779
BRCC3	CENPK	0.171779
BRCC3	CEP152	0.171779
BRCC3	CETN2	0.171779
BRCC3	CETN3	0.171779
BRCC3	CHAF1A	0.171779
BRCC3	CHEK1	0.171779
BRCC3	CHEK2	0.171779
BRCC3	CHTF18	0.171779
BRCC3	CKS2	0.171779
BRCC3	CLK2	0.171779
BRCC3	CLSPN	0.171779
BRCC3	DBF4B	0.171779
BRCC3	DCLRE1A	0.171779
BRCC3	DCLRE1B	0.171779
BRCC3	DCLRE1C	0.171779
BRCC3	DDB1	0.171779
BRCC3	DDB2	0.171779
BRCC3	DHX9	0.171779
BRCC3	DMC1	0.171779
BRCC3	DNA2	0.171779
BRCC3	DRG1	0.171779
BRCC3	DSCC1	0.171779
BRCC3	DTL	0.171779
BRCC3	DUT	0.171779
BRCC3	EME1	0.171779
BRCC3	EME2	0.171779
BRCC3	ENDOV	0.171779
BRCC3	ERCC1	0.171779
BRCC3	ERCC2	0.171779
BRCC3	ERCC3	0.171779
BRCC3	ERCC4	0.171779
BRCC3	ERCC5	0.171779
BRCC3	ERCC6	0.171779
BRCC3	ERCC8	0.171779
BRCC3	EXO1	0.171779
BRCC3	FAAP20	0.171779
BRCC3	FAAP24	0.171779
BRCC3	FAAP100	0.171779
BRCC3	FAM175A	0.171779
BRCC3	FAN1	0.171779
BRCC3	FANCA	0.171779
BRCC3	FANCB	0.171779
BRCC3	FANCC	0.171779
BRCC3	FANCD2	0.171779
BRCC3	FANCE	0.171779
BRCC3	FANCF	0.171779
BRCC3	FANCG	0.171779
BRCC3	FANCI	0.171779
BRCC3	FANCL	0.171779
BRCC3	FANCM	0.171779
BRCC3	FEN1	0.171779
BRCC3	GADD45A	0.171779
BRCC3	GADD45G	0.171779
BRCC3	GEN1	0.171779
BRCC3	GGCT	0.171779
BRCC3	GINS1	0.171779
BRCC3	GINS2	0.171779
BRCC3	GINS3	0.171779
BRCC3	GINS4	0.171779
BRCC3	GMPS	0.171779
BRCC3	GTF2H1	0.171779
BRCC3	GTF2H2	0.171779
BRCC3	GTF2H3	0.171779
BRCC3	GTF2H4	0.171779
BRCC3	GTF2H5	0.171779
BRCC3	H2AFX	0.171779
BRCC3	HELQ	0.171779
BRCC3	HLTF	0.171779
BRCC3	HMGB1	0.171779
BRCC3	HMGB2	0.171779
BRCC3	HNRNPR	0.171779
BRCC3	HNRNPUL1	0.171779
BRCC3	HUS1	0.171779
BRCC3	HUS1B	0.171779
BRCC3	KIN	0.171779
BRCC3	LIG1	0.171779
BRCC3	LIG3	0.171779
BRCC3	LIG4	0.171779
BRCC3	MAD2L2	0.171779
BRCC3	MBD4	0.171779
BRCC3	MCM2	0.171779
BRCC3	MCM3	0.171779
BRCC3	MCM4	0.171779
BRCC3	MCM5	0.171779
BRCC3	MCM6	0.171779
BRCC3	MCM7	0.171779
BRCC3	MCM8	0.171779
BRCC3	MCM10	0.171779
BRCC3	MCMBP	0.171779
BRCC3	MDC1	0.171779
BRCC3	MGMT	0.171779
BRCC3	MLH1	0.171779
BRCC3	MLH3	0.171779
BRCC3	MMS19	0.171779
BRCC3	MMS22L	0.171779
BRCC3	MNAT1	0.171779
BRCC3	MPG	0.171779
BRCC3	MPLKIP	0.171779
BRCC3	MRE11	0.171779
BRCC3	MSH2	0.171779
BRCC3	MSH3	0.171779
BRCC3	MSH4	0.171779
BRCC3	MSH5	0.171779
BRCC3	MSH6	0.171779
BRCC3	MTBP	0.171779
BRCC3	MUS81	0.171779
BRCC3	MUTYH	0.171779
BRCC3	NABP2	0.171779
BRCC3	NARFL	0.171779
BRCC3	NBN	0.171779
BRCC3	NCAPD2	0.171779
BRCC3	NCAPD3	0.171779
BRCC3	NCAPG	0.171779
BRCC3	NCAPG2	0.171779
BRCC3	NCAPH	0.171779
BRCC3	NCAPH2	0.171779
BRCC3	NEIL1	0.171779
BRCC3	NEIL2	0.171779
BRCC3	NEIL3	0.171779
BRCC3	NHEJ1	0.171779
BRCC3	NTHL1	0.171779
BRCC3	NUDT1	0.171779
BRCC3	NUP188	0.171779
BRCC3	OGG1	0.171779
BRCC3	ORC1	0.171779
BRCC3	ORC2	0.171779
BRCC3	ORC5	0.171779
BRCC3	ORC6	0.171779
BRCC3	PALB2	0.171779
BRCC3	PARP1	0.171779
BRCC3	PARP2	0.171779
BRCC3	PARP3	0.171779
BRCC3	PARP4	0.171779
BRCC3	PAXIP1	0.171779
BRCC3	PCNA	0.171779
BRCC3	PDS5A	0.171779
BRCC3	PDS5B	0.171779
BRCC3	PER1	0.171779
BRCC3	PMS1	0.171779
BRCC3	PMS2	0.171779
BRCC3	PNKP	0.171779
BRCC3	POLA1	0.171779
BRCC3	POLA2	0.171779
BRCC3	POLB	0.171779
BRCC3	POLD1	0.171779
BRCC3	POLD2	0.171779
BRCC3	POLD3	0.171779
BRCC3	POLD4	0.171779
BRCC3	POLE	0.171779
BRCC3	POLE2	0.171779
BRCC3	POLE3	0.171779
BRCC3	POLG	0.171779
BRCC3	POLH	0.171779
BRCC3	POLI	0.171779
BRCC3	POLK	0.171779
BRCC3	POLL	0.171779
BRCC3	POLM	0.171779
BRCC3	POLN	0.171779
BRCC3	POLQ	0.171779
BRCC3	POLR2D	0.171779
BRCC3	POLR2G	0.171779
BRCC3	POT1	0.171779
BRCC3	PPAT	0.171779
BRCC3	PRIM1	0.171779
BRCC3	PRIM2	0.171779
BRCC3	PRKDC	0.171779
BRCC3	PRPF19	0.171779
BRCC3	RAD1	0.171779
BRCC3	RAD9A	0.171779
BRCC3	RAD17	0.171779
BRCC3	RAD18	0.171779
BRCC3	RAD23A	0.171779
BRCC3	RAD23B	0.171779
BRCC3	RAD50	0.171779
BRCC3	RAD51	0.171779
BRCC3	RAD51AP1	0.171779
BRCC3	RAD51B	0.171779
BRCC3	RAD51C	0.171779
BRCC3	RAD51D	0.171779
BRCC3	RAD52	0.171779
BRCC3	RAD54B	0.171779
BRCC3	RAD54L	0.171779
BRCC3	RBBP8	0.171779
BRCC3	RDM1	0.171779
BRCC3	RECQL	0.171779
BRCC3	RECQL4	0.171779
BRCC3	RECQL5	0.171779
BRCC3	REV1	0.171779
BRCC3	REV3L	0.171779
BRCC3	RFC1	0.171779
BRCC3	RFC2	0.171779
BRCC3	RFC3	0.171779
BRCC3	RFC4	0.171779
BRCC3	RFC5	0.171779
BRCC3	RFWD3	0.171779
BRCC3	RIF1	0.171779
BRCC3	RMI1	0.171779
BRCC3	RMI2	0.171779
BRCC3	RNF4	0.171779
BRCC3	RNF8	0.171779
BRCC3	RNF168	0.171779
BRCC3	RPA1	0.171779
BRCC3	RPA2	0.171779
BRCC3	RPA3	0.171779
BRCC3	RPA4	0.171779
BRCC3	RRM2B	0.171779
BRCC3	RRP9	0.171779
BRCC3	SEM1	0.171779
BRCC3	SENP1	0.171779
BRCC3	SETMAR	0.171779
BRCC3	SHPRH	0.171779
BRCC3	SLF1	0.171779
BRCC3	SLX1A	0.171779
BRCC3	SLX1B	0.171779
BRCC3	SLX4	0.171779
BRCC3	SMARCA5	0.171779
BRCC3	SMARCAD1	0.171779
BRCC3	SMC1A	0.171779
BRCC3	SMC2	0.171779
BRCC3	SMC4	0.171779
BRCC3	SMC6	0.171779
BRCC3	SMUG1	0.171779
BRCC3	SPATA5	0.171779
BRCC3	SPATA5L1	0.171779
BRCC3	SPO11	0.171779
BRCC3	SPRTN	0.171779
BRCC3	SSRP1	0.171779
BRCC3	SUMO2	0.171779
BRCC3	SUPT16H	0.171779
BRCC3	TDG	0.171779
BRCC3	TDP1	0.171779
BRCC3	TDP2	0.171779
BRCC3	TELO2	0.171779
BRCC3	TERF2	0.171779
BRCC3	TICRR	0.171779
BRCC3	TIMELESS	0.171779
BRCC3	TIPIN	0.171779
BRCC3	TONSL	0.171779
BRCC3	TOP1	0.171779
BRCC3	TOP2A	0.171779
BRCC3	TOP2B	0.171779
BRCC3	TOP3A	0.171779
BRCC3	TOPBP1	0.171779
BRCC3	TP53	0.171779
BRCC3	TP53BP1	0.171779
BRCC3	TRA2B	0.171779
BRCC3	TREX1	0.171779
BRCC3	TREX2	0.171779
BRCC3	TTF1	0.171779
BRCC3	TUBGCP4	0.171779
BRCC3	UBE2A	0.171779
BRCC3	UBE2B	0.171779
BRCC3	UBE2I	0.171779
BRCC3	UBE2N	0.171779
BRCC3	UBE2T	0.171779
BRCC3	UBE2V2	0.171779
BRCC3	UBR7	0.171779
BRCC3	UIMC1	0.171779
BRCC3	UNG	0.171779
BRCC3	USP1	0.171779
BRCC3	USP7	0.171779
BRCC3	USP42	0.171779
BRCC3	UVSSA	0.171779
BRCC3	VRK1	0.171779
BRCC3	WDR4	0.171779
BRCC3	WDR48	0.171779
BRCC3	WRAP53	0.171779
BRCC3	WRN	0.171779
BRCC3	XAB2	0.171779
BRCC3	XPA	0.171779
BRCC3	XPC	0.171779
BRCC3	XRCC1	0.171779
BRCC3	XRCC2	0.171779
BRCC3	XRCC3	0.171779
BRCC3	XRCC4	0.171779
BRCC3	XRCC5	0.171779
BRCC3	XRCC6	0.171779
BRE	BRIP1	0.190610
BRE	CBX3	0.127695
BRE	CCNA2	0.199029
BRE	CCNH	0.204746
BRE	CDC7	0.143721
BRE	CDC45	0.152652
BRE	CDK2	0.174617
BRE	CDK7	0.164093
BRE	CENPK	0.176734
BRE	CEP152	0.141797
BRE	CETN2	0.171779
BRE	CETN3	0.152160
BRE	CHAF1A	0.139053
BRE	CHEK1	0.182485
BRE	CHEK2	0.209009
BRE	CHTF18	0.194236
BRE	CKS2	0.230856
BRE	CLK2	0.137845
BRE	CLSPN	0.178480
BRE	DBF4B	0.158082
BRE	DCLRE1A	0.179705
BRE	DCLRE1B	0.171762
BRE	DCLRE1C	0.176812
BRE	DDB1	0.162864
BRE	DDB2	0.179296
BRE	DHX9	0.158783
BRE	DMC1	0.165896
BRE	DNA2	0.171779
BRE	DRG1	0.145300
BRE	DSCC1	0.153642
BRE	DTL	0.135795
BRE	DUT	0.193094
BRE	EME1	0.204691
BRE	EME2	0.212559
BRE	ENDOV	0.184597
BRE	ERCC1	0.165921
BRE	ERCC2	0.164820
BRE	ERCC3	0.164475
BRE	ERCC4	0.176422
BRE	ERCC5	0.156114
BRE	ERCC6	0.173067
BRE	ERCC8	0.178233
BRE	EXO1	0.276524
BRE	FAAP20	0.174770
BRE	FAAP24	0.207311
BRE	FAAP100	0.240602
BRE	FAM175A	0.208253
BRE	FAN1	0.268170
BRE	FANCA	0.211823
BRE	FANCB	0.171779
BRE	FANCC	0.249776
BRE	FANCD2	0.205266
BRE	FANCE	0.216190
BRE	FANCF	0.163835
BRE	FANCG	0.240526
BRE	FANCI	0.182519
BRE	FANCL	0.236186
BRE	FANCM	0.312682
BRE	FEN1	0.172545
BRE	GADD45A	0.174120
BRE	GADD45G	0.172969
BRE	GEN1	0.257123
BRE	GGCT	0.165066
BRE	GINS1	0.144511
BRE	GINS2	0.146599
BRE	GINS3	0.160073
BRE	GINS4	0.172108
BRE	GMPS	0.148150
BRE	GTF2H1	0.183301
BRE	GTF2H2	0.160767
BRE	GTF2H3	0.178453
BRE	GTF2H4	0.179428
BRE	GTF2H5	0.181183
BRE	H2AFX	0.231973
BRE	HELQ	0.252535
BRE	HLTF	0.220082
BRE	HMGB1	0.180057
BRE	HMGB2	0.191936
BRE	HNRNPR	0.193258
BRE	HNRNPUL1	0.172447
BRE	HUS1	0.193758
BRE	HUS1B	0.150281
BRE	KIN	0.191307
BRE	LIG1	0.203988
BRE	LIG3	0.194367
BRE	LIG4	0.217449
BRE	MAD2L2	0.164207
BRE	MBD4	0.169089
BRE	MCM2	0.154630
BRE	MCM3	0.136132
BRE	MCM4	0.155670
BRE	MCM5	0.186584
BRE	MCM6	0.146121
BRE	MCM7	0.194942
BRE	MCM8	0.211812
BRE	MCM10	0.171138
BRE	MCMBP	0.157381
BRE	MDC1	0.213757
BRE	MGMT	0.215505
BRE	MLH1	0.168076
BRE	MLH3	0.203499
BRE	MMS19	0.169127
BRE	MMS22L	0.165655
BRE	MNAT1	0.199523
BRE	MPG	0.182225
BRE	MPLKIP	0.133285
BRE	MRE11	0.145293
