DDB2	RAD51D	0.109605
DDB2	RAD52	0.092526
DDB2	RAD54B	0.137654
DDB2	RAD54L	0.092526
DDB2	RBBP8	0.125551
DDB2	RDM1	0.092526
DDB2	RECQL	0.097405
DDB2	RECQL4	0.100181
DDB2	RECQL5	0.106737
DDB2	REV1	0.103423
DDB2	REV3L	0.058917
DDB2	RFC1	0.089943
DDB2	RFC2	0.088664
DDB2	RFC3	0.163930
DDB2	RFC4	0.101161
DDB2	RFC5	0.106565
DDB2	RFWD3	0.092526
DDB2	RIF1	0.062198
DDB2	RMI1	0.143359
DDB2	RMI2	0.131088
DDB2	RNF4	0.092526
DDB2	RNF8	0.092526
DDB2	RNF168	0.103331
DDB2	RPA1	0.083742
DDB2	RPA2	0.111972
DDB2	RPA3	0.131077
DDB2	RPA4	0.092526
DDB2	RRM2B	0.189308
DDB2	RRP9	0.104836
DDB2	SEM1	0.092526
DDB2	SENP1	0.114240
DDB2	SETMAR	0.077847
DDB2	SHPRH	0.072397
DDB2	SLF1	0.049449
DDB2	SLX1A	0.092526
DDB2	SLX1B	0.092526
DDB2	SLX4	0.092526
DDB2	SMARCA5	0.076381
DDB2	SMARCAD1	0.084658
DDB2	SMC1A	0.128970
DDB2	SMC2	0.074758
DDB2	SMC4	0.115138
DDB2	SMC6	0.123808
DDB2	SMUG1	0.126093
DDB2	SPATA5	0.139149
DDB2	SPATA5L1	0.090689
DDB2	SPO11	0.096730
DDB2	SPRTN	0.092526
DDB2	SSRP1	0.098740
DDB2	SUMO2	0.080224
DDB2	SUPT16H	0.070350
DDB2	TDG	0.095953
DDB2	TDP1	0.107033
DDB2	TDP2	0.130478
DDB2	TELO2	0.080922
DDB2	TERF2	0.100443
DDB2	TICRR	0.092526
DDB2	TIMELESS	0.059965
DDB2	TIPIN	0.053529
DDB2	TONSL	0.116983
DDB2	TOP1	0.073082
DDB2	TOP2A	0.130991
DDB2	TOP2B	0.102014
DDB2	TOP3A	0.104234
DDB2	TOPBP1	0.108990
DDB2	TP53	0.078235
DDB2	TP53BP1	0.078928
DDB2	TRA2B	0.067116
DDB2	TREX1	0.080936
DDB2	TREX2	0.092526
DDB2	TTF1	0.063537
DDB2	TUBGCP4	0.106000
DDB2	UBE2A	0.068512
DDB2	UBE2B	0.129891
DDB2	UBE2I	0.184743
DDB2	UBE2N	0.134923
DDB2	UBE2T	0.127264
DDB2	UBE2V2	0.083963
DDB2	UBR7	0.088102
DDB2	UIMC1	0.089018
DDB2	UNG	0.140180
DDB2	USP1	0.097023
DDB2	USP7	0.128402
DDB2	USP42	0.115794
DDB2	UVSSA	0.120784
DDB2	VRK1	0.099522
DDB2	WDR4	0.111475
DDB2	WDR48	0.080340
DDB2	WRAP53	0.068841
DDB2	WRN	0.155262
DDB2	XAB2	0.103613
DDB2	XPA	0.143655
DDB2	XPC	0.306527
DDB2	XRCC1	0.115731
DDB2	XRCC2	0.092526
DDB2	XRCC3	0.092526
DDB2	XRCC4	0.112873
DDB2	XRCC5	0.107576
DDB2	XRCC6	0.060869
DHX9	DMC1	0.092526
DHX9	DNA2	0.092526
DHX9	DRG1	0.161124
DHX9	DSCC1	0.089563
DHX9	DTL	0.128549
DHX9	DUT	0.182341
DHX9	EME1	0.092526
DHX9	EME2	0.092526
DHX9	ENDOV	0.092919
DHX9	ERCC1	0.098406
DHX9	ERCC2	0.099705
DHX9	ERCC3	0.090981
DHX9	ERCC4	0.135044
DHX9	ERCC5	0.066618
DHX9	ERCC6	0.127768
DHX9	ERCC8	0.128549
DHX9	EXO1	0.092526
DHX9	FAAP20	0.092526
DHX9	FAAP24	0.092526
DHX9	FAAP100	0.109605
DHX9	FAM175A	0.095248
DHX9	FAN1	0.092526
DHX9	FANCA	0.111801
DHX9	FANCB	0.148702
DHX9	FANCC	0.092526
DHX9	FANCD2	0.117481
DHX9	FANCE	0.092526
DHX9	FANCF	0.092526
DHX9	FANCG	0.135892
DHX9	FANCI	0.161395
DHX9	FANCL	0.092526
DHX9	FANCM	0.118073
DHX9	FEN1	0.293502
DHX9	GADD45A	0.092526
DHX9	GADD45G	0.092526
DHX9	GEN1	0.092526
DHX9	GGCT	0.119956
DHX9	GINS1	0.111505
DHX9	GINS2	0.161389
DHX9	GINS3	0.137665
DHX9	GINS4	0.140096
DHX9	GMPS	0.262216
DHX9	GTF2H1	0.106358
DHX9	GTF2H2	0.090440
DHX9	GTF2H3	0.095161
DHX9	GTF2H4	0.130668
DHX9	GTF2H5	0.109882
DHX9	H2AFX	0.138567
DHX9	HELQ	0.092526
DHX9	HLTF	0.106775
DHX9	HMGB1	0.131391
DHX9	HMGB2	0.156098
DHX9	HNRNPR	0.506616
DHX9	HNRNPUL1	0.257688
DHX9	HUS1	0.247050
DHX9	HUS1B	0.092526
DHX9	KIN	0.280331
DHX9	LIG1	0.151690
DHX9	LIG3	0.178976
DHX9	LIG4	0.084339
DHX9	MAD2L2	0.223508
DHX9	MBD4	0.089516
DHX9	MCM2	0.326706
DHX9	MCM3	0.324328
DHX9	MCM4	0.340579
DHX9	MCM5	0.317147
DHX9	MCM6	0.306622
DHX9	MCM7	0.307407
DHX9	MCM8	0.105424
DHX9	MCM10	0.063698
DHX9	MCMBP	0.111808
DHX9	MDC1	0.115670
DHX9	MGMT	0.047114
DHX9	MLH1	0.179582
DHX9	MLH3	0.090470
DHX9	MMS19	0.087573
DHX9	MMS22L	0.066396
DHX9	MNAT1	0.143853
DHX9	MPG	0.160184
DHX9	MPLKIP	0.084749
DHX9	MRE11	0.134392
DHX9	MSH2	0.309624
DHX9	MSH3	0.319970
DHX9	MSH4	0.092526
DHX9	MSH5	0.092526
DHX9	MSH6	0.348494
DHX9	MTBP	0.056484
DHX9	MUS81	0.110818
DHX9	MUTYH	0.123292
DHX9	NABP2	0.315497
DHX9	NARFL	0.140801
DHX9	NBN	0.100265
DHX9	NCAPD2	0.103830
DHX9	NCAPD3	0.371882
DHX9	NCAPG	0.139543
DHX9	NCAPG2	0.272053
DHX9	NCAPH	0.163027
DHX9	NCAPH2	0.186068
DHX9	NEIL1	0.092526
DHX9	NEIL2	0.083153
DHX9	NEIL3	0.092526
DHX9	NHEJ1	0.136201
DHX9	NTHL1	0.264727
DHX9	NUDT1	0.180967
DHX9	NUP188	0.206382
DHX9	OGG1	0.092526
DHX9	ORC1	0.087864
DHX9	ORC2	0.212959
DHX9	ORC5	0.289095
DHX9	ORC6	0.092893
DHX9	PALB2	0.092526
DHX9	PARP1	0.577041
DHX9	PARP2	0.191398
DHX9	PARP3	0.092526
DHX9	PARP4	0.127872
DHX9	PAXIP1	0.397880
DHX9	PCNA	0.379205
DHX9	PDS5A	0.324161
DHX9	PDS5B	0.277246
DHX9	PER1	0.092526
DHX9	PMS1	0.066249
DHX9	PMS2	0.111002
DHX9	PNKP	0.144834
DHX9	POLA1	0.173231
DHX9	POLA2	0.138822
DHX9	POLB	0.123019
DHX9	POLD1	0.225736
DHX9	POLD2	0.232703
DHX9	POLD3	0.163182
DHX9	POLD4	0.097725
DHX9	POLE	0.166609
DHX9	POLE2	0.123292
DHX9	POLE3	0.119645
DHX9	POLG	0.120600
DHX9	POLH	0.138562
DHX9	POLI	0.129346
DHX9	POLK	0.083759
DHX9	POLL	0.066716
DHX9	POLM	0.123704
DHX9	POLN	0.092526
DHX9	POLQ	0.092526
DHX9	POLR2D	0.146719
DHX9	POLR2G	0.300428
DHX9	POT1	0.082393
DHX9	PPAT	0.161606
DHX9	PRIM1	0.172485
DHX9	PRIM2	0.248155
DHX9	PRKDC	0.428998
DHX9	PRPF19	0.398762
DHX9	RAD1	0.197597
DHX9	RAD9A	0.164612
DHX9	RAD17	0.159747
DHX9	RAD18	0.099679
DHX9	RAD23A	0.075473
DHX9	RAD23B	0.148928
DHX9	RAD50	0.164292
DHX9	RAD51	0.098587
DHX9	RAD51AP1	0.092188
DHX9	RAD51B	0.092526
DHX9	RAD51C	0.114327
DHX9	RAD51D	0.154151
DHX9	RAD52	0.092526
DHX9	RAD54B	0.183219
DHX9	RAD54L	0.092526
DHX9	RBBP8	0.057384
DHX9	RDM1	0.092526
DHX9	RECQL	0.103830
DHX9	RECQL4	0.079667
DHX9	RECQL5	0.100357
DHX9	REV1	0.092526
DHX9	REV3L	0.081854
DHX9	RFC1	0.211671
DHX9	RFC2	0.329029
DHX9	RFC3	0.329499
DHX9	RFC4	0.269643
DHX9	RFC5	0.324820
DHX9	RFWD3	0.092526
DHX9	RIF1	0.155510
DHX9	RMI1	0.103176
DHX9	RMI2	0.108080
DHX9	RNF4	0.092526
DHX9	RNF8	0.092526
DHX9	RNF168	0.110744
DHX9	RPA1	0.326130
DHX9	RPA2	0.358148
DHX9	RPA3	0.202444
DHX9	RPA4	0.092526
DHX9	RRM2B	0.081055
DHX9	RRP9	0.133912
DHX9	SEM1	0.092526
DHX9	SENP1	0.096648
DHX9	SETMAR	0.147393
DHX9	SHPRH	0.115230
DHX9	SLF1	0.063514
DHX9	SLX1A	0.092526
DHX9	SLX1B	0.092526
DHX9	SLX4	0.092526
DHX9	SMARCA5	0.452740
DHX9	SMARCAD1	0.264566
DHX9	SMC1A	0.269412
DHX9	SMC2	0.186700
DHX9	SMC4	0.223290
DHX9	SMC6	0.198406
DHX9	SMUG1	0.106438
DHX9	SPATA5	0.058525
DHX9	SPATA5L1	0.111655
DHX9	SPO11	0.092526
DHX9	SPRTN	0.092526
DHX9	SSRP1	0.293402
DHX9	SUMO2	0.095248
DHX9	SUPT16H	0.351971
DHX9	TDG	0.128025
DHX9	TDP1	0.251851
DHX9	TDP2	0.190073
DHX9	TELO2	0.187017
DHX9	TERF2	0.185733
DHX9	TICRR	0.092526
DHX9	TIMELESS	0.159685
DHX9	TIPIN	0.131985
DHX9	TONSL	0.077678
DHX9	TOP1	0.218692
DHX9	TOP2A	0.298880
DHX9	TOP2B	0.107160
DHX9	TOP3A	0.167964
DHX9	TOPBP1	0.130868
DHX9	TP53	0.108951
DHX9	TP53BP1	0.116669
DHX9	TRA2B	0.318129
DHX9	TREX1	0.067059
DHX9	TREX2	0.092526
DHX9	TTF1	0.134640
DHX9	TUBGCP4	0.100699
DHX9	UBE2A	0.087315
DHX9	UBE2B	0.086270
DHX9	UBE2I	0.087397
DHX9	UBE2N	0.071147
DHX9	UBE2T	0.184523
DHX9	UBE2V2	0.079038
DHX9	UBR7	0.123212
DHX9	UIMC1	0.048388
DHX9	UNG	0.138850
DHX9	USP1	0.130325
DHX9	USP7	0.286490
DHX9	USP42	0.120054
DHX9	UVSSA	0.131088
DHX9	VRK1	0.309676
DHX9	WDR4	0.160946
DHX9	WDR48	0.108953
DHX9	WRAP53	0.166188
DHX9	WRN	0.115398
DHX9	XAB2	0.245220
DHX9	XPA	0.072566
DHX9	XPC	0.073550
DHX9	XRCC1	0.177884
DHX9	XRCC2	0.092526
DHX9	XRCC3	0.092526
DHX9	XRCC4	0.133770
DHX9	XRCC5	0.109975
DHX9	XRCC6	0.187836
DMC1	DNA2	0.092526
DMC1	DRG1	0.092526
DMC1	DSCC1	0.092526
DMC1	DTL	0.092526
DMC1	DUT	0.092526
DMC1	EME1	0.092526
DMC1	EME2	0.092526
DMC1	ENDOV	0.092526
DMC1	ERCC1	0.092526
DMC1	ERCC2	0.092526
DMC1	ERCC3	0.092526
DMC1	ERCC4	0.092526
DMC1	ERCC5	0.092526
DMC1	ERCC6	0.092526
DMC1	ERCC8	0.092526
DMC1	EXO1	0.092526
DMC1	FAAP20	0.092526
DMC1	FAAP24	0.092526
DMC1	FAAP100	0.092526
DMC1	FAM175A	0.092526
DMC1	FAN1	0.092526
DMC1	FANCA	0.092526
DMC1	FANCB	0.092526
DMC1	FANCC	0.092526
DMC1	FANCD2	0.092526
DMC1	FANCE	0.092526
DMC1	FANCF	0.092526
DMC1	FANCG	0.092526
DMC1	FANCI	0.092526
DMC1	FANCL	0.092526
DMC1	FANCM	0.092526
DMC1	FEN1	0.092526
DMC1	GADD45A	0.092526
DMC1	GADD45G	0.092526
DMC1	GEN1	0.092526
DMC1	GGCT	0.092526
DMC1	GINS1	0.092526
DMC1	GINS2	0.092526
DMC1	GINS3	0.092526
DMC1	GINS4	0.092526
DMC1	GMPS	0.092526
DMC1	GTF2H1	0.092526
DMC1	GTF2H2	0.092526
DMC1	GTF2H3	0.092526
DMC1	GTF2H4	0.092526
DMC1	GTF2H5	0.092526
DMC1	H2AFX	0.092526
DMC1	HELQ	0.092526
DMC1	HLTF	0.092526
DMC1	HMGB1	0.092526
DMC1	HMGB2	0.092526
DMC1	HNRNPR	0.092526
DMC1	HNRNPUL1	0.092526
DMC1	HUS1	0.092526
DMC1	HUS1B	0.092526
DMC1	KIN	0.092526
DMC1	LIG1	0.092526
DMC1	LIG3	0.092526
DMC1	LIG4	0.092526
DMC1	MAD2L2	0.092526
DMC1	MBD4	0.092526
DMC1	MCM2	0.092526
DMC1	MCM3	0.092526
DMC1	MCM4	0.092526
DMC1	MCM5	0.092526
DMC1	MCM6	0.092526
DMC1	MCM7	0.092526
DMC1	MCM8	0.092526
DMC1	MCM10	0.092526
DMC1	MCMBP	0.092526
DMC1	MDC1	0.092526
DMC1	MGMT	0.092526
DMC1	MLH1	0.092526
DMC1	MLH3	0.092526
DMC1	MMS19	0.092526
DMC1	MMS22L	0.092526
DMC1	MNAT1	0.092526
DMC1	MPG	0.092526
DMC1	MPLKIP	0.092526
DMC1	MRE11	0.092526
DMC1	MSH2	0.092526
DMC1	MSH3	0.092526
DMC1	MSH4	0.092526
DMC1	MSH5	0.092526
DMC1	MSH6	0.092526
DMC1	MTBP	0.092526
DMC1	MUS81	0.092526
DMC1	MUTYH	0.092526
DMC1	NABP2	0.092526
DMC1	NARFL	0.092526
DMC1	NBN	0.092526
DMC1	NCAPD2	0.092526
DMC1	NCAPD3	0.092526
DMC1	NCAPG	0.092526
DMC1	NCAPG2	0.092526
DMC1	NCAPH	0.092526
DMC1	NCAPH2	0.092526
DMC1	NEIL1	0.092526
DMC1	NEIL2	0.092526
DMC1	NEIL3	0.092526
DMC1	NHEJ1	0.092526
DMC1	NTHL1	0.092526
DMC1	NUDT1	0.092526
DMC1	NUP188	0.092526
DMC1	OGG1	0.092526
DMC1	ORC1	0.092526
DMC1	ORC2	0.092526
DMC1	ORC5	0.092526
DMC1	ORC6	0.092526
DMC1	PALB2	0.092526
DMC1	PARP1	0.092526
DMC1	PARP2	0.092526
DMC1	PARP3	0.092526
DMC1	PARP4	0.092526
DMC1	PAXIP1	0.092526
DMC1	PCNA	0.092526
DMC1	PDS5A	0.092526
DMC1	PDS5B	0.092526
DMC1	PER1	0.092526
DMC1	PMS1	0.092526
DMC1	PMS2	0.092526
DMC1	PNKP	0.092526
DMC1	POLA1	0.092526
DMC1	POLA2	0.092526
DMC1	POLB	0.092526
DMC1	POLD1	0.092526
DMC1	POLD2	0.092526
DMC1	POLD3	0.092526
DMC1	POLD4	0.092526
DMC1	POLE	0.092526
DMC1	POLE2	0.092526
DMC1	POLE3	0.092526
DMC1	POLG	0.092526
DMC1	POLH	0.092526
DMC1	POLI	0.092526
DMC1	POLK	0.092526
DMC1	POLL	0.092526
DMC1	POLM	0.092526
DMC1	POLN	0.092526
DMC1	POLQ	0.092526
DMC1	POLR2D	0.092526
DMC1	POLR2G	0.092526
DMC1	POT1	0.092526
DMC1	PPAT	0.092526
DMC1	PRIM1	0.092526
DMC1	PRIM2	0.092526
DMC1	PRKDC	0.092526
DMC1	PRPF19	0.092526
DMC1	RAD1	0.092526
DMC1	RAD9A	0.092526
DMC1	RAD17	0.092526
DMC1	RAD18	0.092526
DMC1	RAD23A	0.092526
DMC1	RAD23B	0.092526
DMC1	RAD50	0.092526
DMC1	RAD51	0.092526
DMC1	RAD51AP1	0.092526
DMC1	RAD51B	0.092526
DMC1	RAD51C	0.092526
DMC1	RAD51D	0.092526
DMC1	RAD52	0.092526
DMC1	RAD54B	0.092526
DMC1	RAD54L	0.092526
DMC1	RBBP8	0.092526
DMC1	RDM1	0.092526
DMC1	RECQL	0.092526
DMC1	RECQL4	0.092526
DMC1	RECQL5	0.092526
DMC1	REV1	0.092526
DMC1	REV3L	0.092526
DMC1	RFC1	0.092526
DMC1	RFC2	0.092526
DMC1	RFC3	0.092526
DMC1	RFC4	0.092526
DMC1	RFC5	0.092526
DMC1	RFWD3	0.092526
DMC1	RIF1	0.092526
DMC1	RMI1	0.092526
DMC1	RMI2	0.092526
DMC1	RNF4	0.092526
DMC1	RNF8	0.092526
DMC1	RNF168	0.092526
DMC1	RPA1	0.092526
DMC1	RPA2	0.092526
DMC1	RPA3	0.092526
DMC1	RPA4	0.092526
DMC1	RRM2B	0.092526
DMC1	RRP9	0.092526
DMC1	SEM1	0.092526
DMC1	SENP1	0.092526
DMC1	SETMAR	0.092526
DMC1	SHPRH	0.092526
DMC1	SLF1	0.092526
DMC1	SLX1A	0.092526
DMC1	SLX1B	0.092526
DMC1	SLX4	0.092526
DMC1	SMARCA5	0.092526
DMC1	SMARCAD1	0.092526
DMC1	SMC1A	0.092526
DMC1	SMC2	0.092526
DMC1	SMC4	0.092526
DMC1	SMC6	0.092526
DMC1	SMUG1	0.092526
DMC1	SPATA5	0.092526
DMC1	SPATA5L1	0.092526
DMC1	SPO11	0.092526
DMC1	SPRTN	0.092526
DMC1	SSRP1	0.092526
DMC1	SUMO2	0.092526
DMC1	SUPT16H	0.092526
DMC1	TDG	0.092526
DMC1	TDP1	0.092526
DMC1	TDP2	0.092526
DMC1	TELO2	0.092526
DMC1	TERF2	0.092526
DMC1	TICRR	0.092526
DMC1	TIMELESS	0.092526
DMC1	TIPIN	0.092526
DMC1	TONSL	0.092526
DMC1	TOP1	0.092526
DMC1	TOP2A	0.092526
DMC1	TOP2B	0.092526
DMC1	TOP3A	0.092526
DMC1	TOPBP1	0.092526
DMC1	TP53	0.092526
DMC1	TP53BP1	0.092526
DMC1	TRA2B	0.092526
DMC1	TREX1	0.092526
DMC1	TREX2	0.092526
DMC1	TTF1	0.092526
DMC1	TUBGCP4	0.092526
DMC1	UBE2A	0.092526
DMC1	UBE2B	0.092526
DMC1	UBE2I	0.092526
DMC1	UBE2N	0.092526
DMC1	UBE2T	0.092526
DMC1	UBE2V2	0.092526
DMC1	UBR7	0.092526
DMC1	UIMC1	0.092526
DMC1	UNG	0.092526
DMC1	USP1	0.092526
DMC1	USP7	0.092526
DMC1	USP42	0.092526
DMC1	UVSSA	0.092526
DMC1	VRK1	0.092526
DMC1	WDR4	0.092526
DMC1	WDR48	0.092526
DMC1	WRAP53	0.092526
DMC1	WRN	0.092526
DMC1	XAB2	0.092526
DMC1	XPA	0.092526
DMC1	XPC	0.092526
DMC1	XRCC1	0.092526
DMC1	XRCC2	0.092526
DMC1	XRCC3	0.092526
DMC1	XRCC4	0.092526
DMC1	XRCC5	0.092526
DMC1	XRCC6	0.092526
DNA2	DRG1	0.092526
DNA2	DSCC1	0.092526
DNA2	DTL	0.092526
DNA2	DUT	0.092526
DNA2	EME1	0.092526
DNA2	EME2	0.092526
DNA2	ENDOV	0.092526
DNA2	ERCC1	0.092526
DNA2	ERCC2	0.092526
DNA2	ERCC3	0.092526
DNA2	ERCC4	0.092526
DNA2	ERCC5	0.092526
DNA2	ERCC6	0.092526
DNA2	ERCC8	0.092526
DNA2	EXO1	0.092526
DNA2	FAAP20	0.092526
DNA2	FAAP24	0.092526
DNA2	FAAP100	0.092526
DNA2	FAM175A	0.092526
DNA2	FAN1	0.092526
DNA2	FANCA	0.092526
DNA2	FANCB	0.092526
DNA2	FANCC	0.092526
DNA2	FANCD2	0.092526
DNA2	FANCE	0.092526
DNA2	FANCF	0.092526
DNA2	FANCG	0.092526
DNA2	FANCI	0.092526
DNA2	FANCL	0.092526
DNA2	FANCM	0.092526
DNA2	FEN1	0.092526
DNA2	GADD45A	0.092526
DNA2	GADD45G	0.092526
DNA2	GEN1	0.092526
DNA2	GGCT	0.092526
DNA2	GINS1	0.092526
DNA2	GINS2	0.092526
DNA2	GINS3	0.092526
DNA2	GINS4	0.092526
DNA2	GMPS	0.092526
DNA2	GTF2H1	0.092526
DNA2	GTF2H2	0.092526
DNA2	GTF2H3	0.092526
DNA2	GTF2H4	0.092526
DNA2	GTF2H5	0.092526
DNA2	H2AFX	0.092526
DNA2	HELQ	0.092526
DNA2	HLTF	0.092526
DNA2	HMGB1	0.092526
DNA2	HMGB2	0.092526
DNA2	HNRNPR	0.092526
DNA2	HNRNPUL1	0.092526
DNA2	HUS1	0.092526
DNA2	HUS1B	0.092526
DNA2	KIN	0.092526
DNA2	LIG1	0.092526
DNA2	LIG3	0.092526
DNA2	LIG4	0.092526
DNA2	MAD2L2	0.092526
DNA2	MBD4	0.092526
DNA2	MCM2	0.092526
DNA2	MCM3	0.092526
DNA2	MCM4	0.092526
DNA2	MCM5	0.092526
DNA2	MCM6	0.092526
DNA2	MCM7	0.092526
DNA2	MCM8	0.092526
DNA2	MCM10	0.092526
DNA2	MCMBP	0.092526
DNA2	MDC1	0.092526
DNA2	MGMT	0.092526
DNA2	MLH1	0.092526
DNA2	MLH3	0.092526
DNA2	MMS19	0.092526
DNA2	MMS22L	0.092526
DNA2	MNAT1	0.092526
DNA2	MPG	0.092526
DNA2	MPLKIP	0.092526
DNA2	MRE11	0.092526
DNA2	MSH2	0.092526
DNA2	MSH3	0.092526
DNA2	MSH4	0.092526
DNA2	MSH5	0.092526
DNA2	MSH6	0.092526
DNA2	MTBP	0.092526
DNA2	MUS81	0.092526
DNA2	MUTYH	0.092526
DNA2	NABP2	0.092526
DNA2	NARFL	0.092526
DNA2	NBN	0.092526
DNA2	NCAPD2	0.092526
DNA2	NCAPD3	0.092526
DNA2	NCAPG	0.092526
DNA2	NCAPG2	0.092526
DNA2	NCAPH	0.092526
DNA2	NCAPH2	0.092526
DNA2	NEIL1	0.092526
DNA2	NEIL2	0.092526
DNA2	NEIL3	0.092526
DNA2	NHEJ1	0.092526
DNA2	NTHL1	0.092526
DNA2	NUDT1	0.092526
DNA2	NUP188	0.092526
DNA2	OGG1	0.092526
DNA2	ORC1	0.092526
DNA2	ORC2	0.092526
DNA2	ORC5	0.092526
DNA2	ORC6	0.092526
DNA2	PALB2	0.092526
DNA2	PARP1	0.092526
DNA2	PARP2	0.092526
DNA2	PARP3	0.092526
DNA2	PARP4	0.092526
DNA2	PAXIP1	0.092526
DNA2	PCNA	0.092526
DNA2	PDS5A	0.092526
DNA2	PDS5B	0.092526
DNA2	PER1	0.092526
DNA2	PMS1	0.092526
DNA2	PMS2	0.092526
DNA2	PNKP	0.092526
DNA2	POLA1	0.092526
DNA2	POLA2	0.092526
DNA2	POLB	0.092526
DNA2	POLD1	0.092526
DNA2	POLD2	0.092526
DNA2	POLD3	0.092526
DNA2	POLD4	0.092526
DNA2	POLE	0.092526
DNA2	POLE2	0.092526
DNA2	POLE3	0.092526
DNA2	POLG	0.092526
DNA2	POLH	0.092526
DNA2	POLI	0.092526
DNA2	POLK	0.092526
DNA2	POLL	0.092526
DNA2	POLM	0.092526
DNA2	POLN	0.092526
DNA2	POLQ	0.092526
DNA2	POLR2D	0.092526
DNA2	POLR2G	0.092526
DNA2	POT1	0.092526
DNA2	PPAT	0.092526
DNA2	PRIM1	0.092526
DNA2	PRIM2	0.092526
DNA2	PRKDC	0.092526
DNA2	PRPF19	0.092526
DNA2	RAD1	0.092526
DNA2	RAD9A	0.092526
DNA2	RAD17	0.092526
DNA2	RAD18	0.092526
DNA2	RAD23A	0.092526
DNA2	RAD23B	0.092526
DNA2	RAD50	0.092526
DNA2	RAD51	0.092526
DNA2	RAD51AP1	0.092526
DNA2	RAD51B	0.092526
DNA2	RAD51C	0.092526
DNA2	RAD51D	0.092526
DNA2	RAD52	0.092526
DNA2	RAD54B	0.092526
DNA2	RAD54L	0.092526
DNA2	RBBP8	0.092526
DNA2	RDM1	0.092526
DNA2	RECQL	0.092526
DNA2	RECQL4	0.092526
DNA2	RECQL5	0.092526
DNA2	REV1	0.092526
DNA2	REV3L	0.092526
DNA2	RFC1	0.092526
DNA2	RFC2	0.092526
DNA2	RFC3	0.092526
DNA2	RFC4	0.092526
DNA2	RFC5	0.092526
DNA2	RFWD3	0.092526
DNA2	RIF1	0.092526
DNA2	RMI1	0.092526
DNA2	RMI2	0.092526
DNA2	RNF4	0.092526
DNA2	RNF8	0.092526
DNA2	RNF168	0.092526
DNA2	RPA1	0.092526
DNA2	RPA2	0.092526
DNA2	RPA3	0.092526
DNA2	RPA4	0.092526
DNA2	RRM2B	0.092526
DNA2	RRP9	0.092526
DNA2	SEM1	0.092526
DNA2	SENP1	0.092526
DNA2	SETMAR	0.092526
DNA2	SHPRH	0.092526
DNA2	SLF1	0.092526
DNA2	SLX1A	0.092526
DNA2	SLX1B	0.092526
DNA2	SLX4	0.092526
DNA2	SMARCA5	0.092526
DNA2	SMARCAD1	0.092526
DNA2	SMC1A	0.092526
DNA2	SMC2	0.092526
DNA2	SMC4	0.092526
DNA2	SMC6	0.092526
DNA2	SMUG1	0.092526
DNA2	SPATA5	0.092526
DNA2	SPATA5L1	0.092526
DNA2	SPO11	0.092526
DNA2	SPRTN	0.092526
DNA2	SSRP1	0.092526
DNA2	SUMO2	0.092526
DNA2	SUPT16H	0.092526
DNA2	TDG	0.092526
DNA2	TDP1	0.092526
DNA2	TDP2	0.092526
DNA2	TELO2	0.092526
DNA2	TERF2	0.092526
DNA2	TICRR	0.092526
DNA2	TIMELESS	0.092526
DNA2	TIPIN	0.092526
DNA2	TONSL	0.092526
DNA2	TOP1	0.092526
DNA2	TOP2A	0.092526
DNA2	TOP2B	0.092526
DNA2	TOP3A	0.092526
DNA2	TOPBP1	0.092526
DNA2	TP53	0.092526
DNA2	TP53BP1	0.092526
DNA2	TRA2B	0.092526
DNA2	TREX1	0.092526
DNA2	TREX2	0.092526
DNA2	TTF1	0.092526
DNA2	TUBGCP4	0.092526
DNA2	UBE2A	0.092526
DNA2	UBE2B	0.092526
DNA2	UBE2I	0.092526
DNA2	UBE2N	0.092526
DNA2	UBE2T	0.092526
DNA2	UBE2V2	0.092526
DNA2	UBR7	0.092526
DNA2	UIMC1	0.092526
DNA2	UNG	0.092526
DNA2	USP1	0.092526
DNA2	USP7	0.092526
DNA2	USP42	0.092526
DNA2	UVSSA	0.092526
DNA2	VRK1	0.092526
DNA2	WDR4	0.092526
DNA2	WDR48	0.092526
DNA2	WRAP53	0.092526
DNA2	WRN	0.092526
DNA2	XAB2	0.092526
DNA2	XPA	0.092526
DNA2	XPC	0.092526
DNA2	XRCC1	0.092526
DNA2	XRCC2	0.092526
DNA2	XRCC3	0.092526
DNA2	XRCC4	0.092526
DNA2	XRCC5	0.092526
DNA2	XRCC6	0.092526
DRG1	DSCC1	0.194525
DRG1	DTL	0.096406
DRG1	DUT	0.145736
DRG1	EME1	0.096819
DRG1	EME2	0.092526
DRG1	ENDOV	0.123292
DRG1	ERCC1	0.065732
DRG1	ERCC2	0.116288
DRG1	ERCC3	0.169230
DRG1	ERCC4	0.081905
DRG1	ERCC5	0.181180
DRG1	ERCC6	0.154660
DRG1	ERCC8	0.109733
DRG1	EXO1	0.094486
DRG1	FAAP20	0.092526
DRG1	FAAP24	0.092526
DRG1	FAAP100	0.121058
DRG1	FAM175A	0.069456
DRG1	FAN1	0.097685
DRG1	FANCA	0.122260
DRG1	FANCB	0.136056
DRG1	FANCC	0.092526
DRG1	FANCD2	0.128188
DRG1	FANCE	0.097248
DRG1	FANCF	0.092526
DRG1	FANCG	0.118503
DRG1	FANCI	0.144566
DRG1	FANCL	0.092526
DRG1	FANCM	0.147055
DRG1	FEN1	0.246261
DRG1	GADD45A	0.092526
DRG1	GADD45G	0.092526
DRG1	GEN1	0.104959
DRG1	GGCT	0.140358
