DHX9	SLX4	0.198410
DHX9	SMARCA2	0.241533
DHX9	SMARCA5	0.295986
DHX9	SMARCAD1	0.235729
DHX9	SMARCB1	0.236282
DHX9	SMARCD1	0.198343
DHX9	SMC1A	0.255182
DHX9	SMC2	0.237364
DHX9	SMC4	0.215102
DHX9	SMC6	0.204954
DHX9	SMUG1	0.142965
DHX9	SPATA5	0.214066
DHX9	SPATA5L1	0.240376
DHX9	SPO11	0.240116
DHX9	SPRTN	0.141884
DHX9	SS18	0.161388
DHX9	SSRP1	0.295813
DHX9	STAG1	0.204252
DHX9	SUMO2	0.198669
DHX9	SUPT16H	0.294134
DHX9	TDG	0.179494
DHX9	TDP1	0.139484
DHX9	TDP2	0.095393
DHX9	TELO2	0.258742
DHX9	TERF2	0.241460
DHX9	TICRR	0.258510
DHX9	TIMELESS	0.298835
DHX9	TIPIN	0.297239
DHX9	TONSL	0.270837
DHX9	TOP1	0.303031
DHX9	TOP2A	0.308631
DHX9	TOP2B	0.235473
DHX9	TOP3A	0.221424
DHX9	TOPBP1	0.249908
DHX9	TP53	0.201057
DHX9	TP53BP1	0.203061
DHX9	TRA2B	0.356091
DHX9	TREX1	0.069796
DHX9	TREX2	0.080672
DHX9	TTF1	0.259390
DHX9	TUBGCP4	0.213569
DHX9	UBE2A	0.139980
DHX9	UBE2B	0.072244
DHX9	UBE2I	0.232675
DHX9	UBE2N	0.224475
DHX9	UBE2T	0.173884
DHX9	UBE2V2	0.148388
DHX9	UBR7	0.206248
DHX9	UIMC1	0.173139
DHX9	UNG	0.165024
DHX9	USP1	0.153769
DHX9	USP7	0.231550
DHX9	USP42	0.279386
DHX9	UVSSA	0.105463
DHX9	VPS33A	0.098729
DHX9	VRK1	0.308136
DHX9	WDR4	0.255121
DHX9	WDR48	0.138736
DHX9	WRAP53	0.322979
DHX9	WRN	0.421407
DHX9	XAB2	0.216278
DHX9	XPA	0.167805
DHX9	XPC	0.203010
DHX9	XRCC1	0.193499
DHX9	XRCC2	0.287456
DHX9	XRCC3	0.210051
DHX9	XRCC4	0.168483
DHX9	XRCC5	0.351166
DHX9	XRCC6	0.255626
DMC1	DNA2	0.064603
DMC1	DNAJB2	0.103910
DMC1	DRG1	0.217739
DMC1	DSCC1	0.046322
DMC1	DTL	0.106111
DMC1	DUT	0.061142
DMC1	EME1	0.046014
DMC1	EME2	0.049426
DMC1	ENDOV	0.047133
DMC1	ERCC1	0.122572
DMC1	ERCC2	0.148190
DMC1	ERCC3	0.113401
DMC1	ERCC4	0.085149
DMC1	ERCC5	0.163213
DMC1	ERCC6	0.140599
DMC1	ERCC8	0.088333
DMC1	EXO1	0.058355
DMC1	FAAP20	0.149081
DMC1	FAAP24	0.186254
DMC1	FAAP100	0.146702
DMC1	FABP5	0.205901
DMC1	FAM175A	0.166962
DMC1	FAN1	0.167066
DMC1	FANCA	0.058980
DMC1	FANCB	0.085724
DMC1	FANCC	0.084255
DMC1	FANCD2	0.076707
DMC1	FANCE	0.104152
DMC1	FANCF	0.226727
DMC1	FANCG	0.078529
DMC1	FANCI	0.090672
DMC1	FANCL	0.098834
DMC1	FANCM	0.053606
DMC1	FEN1	0.072084
DMC1	FOXK1	0.141971
DMC1	GADD45A	0.095980
DMC1	GADD45G	0.134193
DMC1	GEN1	0.073924
DMC1	GGCT	0.164670
DMC1	GINS1	0.091864
DMC1	GINS2	0.062790
DMC1	GINS3	0.072901
DMC1	GINS4	0.183975
DMC1	GMPS	0.093221
DMC1	GSN	0.082477
DMC1	GTF2H1	0.135320
DMC1	GTF2H2	0.153694
DMC1	GTF2H3	0.103877
DMC1	GTF2H4	0.088373
DMC1	GTF2H5	0.105446
DMC1	H2AFX	0.073680
DMC1	HELQ	0.226601
DMC1	HLTF	0.060714
DMC1	HMGB1	0.076488
DMC1	HMGB2	0.102640
DMC1	HNRNPR	0.071325
DMC1	HNRNPUL1	0.089797
DMC1	HUS1	0.103788
DMC1	HUS1B	0.152813
DMC1	KIF15	0.063582
DMC1	KIN	0.184195
DMC1	LEO1	0.107037
DMC1	LGALS7	0.186514
DMC1	LIG1	0.056543
DMC1	LIG3	0.104697
DMC1	LIG4	0.086546
DMC1	MAD2L2	0.086784
DMC1	MBD4	0.086747
DMC1	MCM2	0.079831
DMC1	MCM3	0.078385
DMC1	MCM4	0.064270
DMC1	MCM5	0.102266
DMC1	MCM6	0.123471
DMC1	MCM7	0.091574
DMC1	MCM8	0.063302
DMC1	MCM10	0.116196
DMC1	MCMBP	0.106579
DMC1	MDC1	0.083161
DMC1	MGMT	0.074639
DMC1	MLH1	0.072602
DMC1	MLH3	0.116486
DMC1	MMS19	0.226711
DMC1	MMS22L	0.058500
DMC1	MNAT1	0.084651
DMC1	MPG	0.095192
DMC1	MPLKIP	0.087572
DMC1	MRE11	0.228187
DMC1	MSH2	0.103014
DMC1	MSH3	0.128717
DMC1	MSH4	0.095113
DMC1	MSH5	0.120034
DMC1	MSH6	0.066970
DMC1	MTBP	0.133390
DMC1	MUS81	0.076829
DMC1	MUTYH	0.077696
DMC1	MYH7	0.100634
DMC1	NABP2	0.181017
DMC1	NARFL	0.080726
DMC1	NBN	0.131242
DMC1	NCAPD2	0.056482
DMC1	NCAPD3	0.064179
DMC1	NCAPG	0.084372
DMC1	NCAPG2	0.077004
DMC1	NCAPH	0.066879
DMC1	NCAPH2	0.093262
DMC1	NEIL1	0.149054
DMC1	NEIL2	0.112822
DMC1	NEIL3	0.100620
DMC1	NHEJ1	0.116166
DMC1	NNT	0.101683
DMC1	NTHL1	0.052320
DMC1	NUDT1	0.083595
DMC1	NUP188	0.187946
DMC1	OGG1	0.076619
DMC1	OGT	0.106877
DMC1	ORC1	0.088644
DMC1	ORC2	0.083975
DMC1	ORC5	0.183829
DMC1	ORC6	0.087690
DMC1	PALB2	0.127951
DMC1	PARP1	0.046325
DMC1	PARP2	0.127893
DMC1	PARP3	0.096054
DMC1	PARP4	0.123278
DMC1	PAXIP1	0.046258
DMC1	PBRM1	0.055461
DMC1	PCLAF	0.182496
DMC1	PCNA	0.065918
DMC1	PDS5A	0.063947
DMC1	PDS5B	0.127516
DMC1	PER1	0.063417
DMC1	PIP4K2B	0.110912
DMC1	PLD1	0.094065
DMC1	PMS1	0.078225
DMC1	PMS2	0.105888
DMC1	PNKP	0.093790
DMC1	POLA1	0.058711
DMC1	POLA2	0.064109
DMC1	POLB	0.131393
DMC1	POLD1	0.050080
DMC1	POLD2	0.131252
DMC1	POLD3	0.060813
DMC1	POLD4	0.143715
DMC1	POLE	0.073231
DMC1	POLE2	0.110993
DMC1	POLE3	0.103935
DMC1	POLG	0.103050
DMC1	POLH	0.095324
DMC1	POLI	0.173300
DMC1	POLK	0.183033
DMC1	POLL	0.165078
DMC1	POLM	0.044049
DMC1	POLN	0.194257
DMC1	POLQ	0.096312
DMC1	POLR2D	0.051625
DMC1	POLR2G	0.081104
DMC1	POT1	0.089886
DMC1	PPAT	0.052347
DMC1	PRIM1	0.058119
DMC1	PRIM2	0.121987
DMC1	PRKDC	0.054192
DMC1	PRPF19	0.076432
DMC1	RAD1	0.067220
DMC1	RAD9A	0.073878
DMC1	RAD17	0.069099
DMC1	RAD18	0.082764
DMC1	RAD23A	0.076508
DMC1	RAD23B	0.096306
DMC1	RAD50	0.142200
DMC1	RAD51	0.598964
DMC1	RAD51AP1	0.197311
DMC1	RAD51B	0.210543
DMC1	RAD51C	0.242362
DMC1	RAD51D	0.093361
DMC1	RAD52	0.161225
DMC1	RAD54B	0.176021
DMC1	RAD54L	0.118665
DMC1	RBBP4	0.135144
DMC1	RBBP5	0.099152
DMC1	RBBP8	0.066176
DMC1	RBX1	0.088490
DMC1	RDM1	0.133675
DMC1	RECQL	0.077846
DMC1	RECQL4	0.077185
DMC1	RECQL5	0.171153
DMC1	REV1	0.108925
DMC1	REV3L	0.086805
DMC1	RFC1	0.048831
DMC1	RFC2	0.044513
DMC1	RFC3	0.030686
DMC1	RFC4	0.053087
DMC1	RFC5	0.049084
DMC1	RFWD3	0.054435
DMC1	RIF1	0.186244
DMC1	RMI1	0.070108
DMC1	RMI2	0.072133
DMC1	RNF4	0.103349
DMC1	RNF8	0.114126
DMC1	RNF168	0.111074
DMC1	RPA1	0.154931
DMC1	RPA2	0.055912
DMC1	RPA3	0.074718
DMC1	RPA4	0.282500
DMC1	RPL19	0.155691
DMC1	RRM1	0.095506
DMC1	RRM2B	0.116538
DMC1	RRP9	0.131174
DMC1	SEM1	0.110945
DMC1	SENP1	0.099696
DMC1	SETMAR	0.208098
DMC1	SFN	0.089527
DMC1	SHPRH	0.058009
DMC1	SLF1	0.304462
DMC1	SLX1A	0.162064
DMC1	SLX1B	0.161912
DMC1	SLX4	0.051446
DMC1	SMARCA2	0.101050
DMC1	SMARCA5	0.091764
DMC1	SMARCAD1	0.056206
DMC1	SMARCB1	0.071878
DMC1	SMARCD1	0.073743
DMC1	SMC1A	0.034886
DMC1	SMC2	0.072169
DMC1	SMC4	0.092823
DMC1	SMC6	0.075084
DMC1	SMUG1	0.053014
DMC1	SPATA5	0.139530
DMC1	SPATA5L1	0.205943
DMC1	SPO11	0.145550
DMC1	SPRTN	0.169447
DMC1	SS18	0.129984
DMC1	SSRP1	0.063719
DMC1	STAG1	0.130842
DMC1	SUMO2	0.104096
DMC1	SUPT16H	0.085076
DMC1	TDG	0.072180
DMC1	TDP1	0.076532
DMC1	TDP2	0.111659
DMC1	TELO2	0.092995
DMC1	TERF2	0.059785
DMC1	TICRR	0.097683
DMC1	TIMELESS	0.122373
DMC1	TIPIN	0.117076
DMC1	TONSL	0.044240
DMC1	TOP1	0.074051
DMC1	TOP2A	0.067605
DMC1	TOP2B	0.077709
DMC1	TOP3A	0.108046
DMC1	TOPBP1	0.035073
DMC1	TP53	0.102334
DMC1	TP53BP1	0.157184
DMC1	TRA2B	0.091172
DMC1	TREX1	0.137268
DMC1	TREX2	0.074212
DMC1	TTF1	0.082580
DMC1	TUBGCP4	0.064148
DMC1	UBE2A	0.102944
DMC1	UBE2B	0.124278
DMC1	UBE2I	0.075825
DMC1	UBE2N	0.104174
DMC1	UBE2T	0.144616
DMC1	UBE2V2	0.172430
DMC1	UBR7	0.100217
DMC1	UIMC1	0.164232
DMC1	UNG	0.105239
DMC1	USP1	0.100729
DMC1	USP7	0.056316
DMC1	USP42	0.166060
DMC1	UVSSA	0.117061
DMC1	VPS33A	0.125384
DMC1	VRK1	0.094519
DMC1	WDR4	0.091016
DMC1	WDR48	0.076117
DMC1	WRAP53	0.140490
DMC1	WRN	0.072013
DMC1	XAB2	0.067515
DMC1	XPA	0.123497
DMC1	XPC	0.106224
DMC1	XRCC1	0.082306
DMC1	XRCC2	0.218658
DMC1	XRCC3	0.259588
DMC1	XRCC4	0.094200
DMC1	XRCC5	0.068579
DMC1	XRCC6	0.098405
DNA2	DNAJB2	0.055302
DNA2	DRG1	0.205528
DNA2	DSCC1	0.347754
DNA2	DTL	0.261968
DNA2	DUT	0.225724
DNA2	EME1	0.332138
DNA2	EME2	0.140868
DNA2	ENDOV	0.049756
DNA2	ERCC1	0.117685
DNA2	ERCC2	0.199920
DNA2	ERCC3	0.227786
DNA2	ERCC4	0.112555
DNA2	ERCC5	0.214047
DNA2	ERCC6	0.204260
DNA2	ERCC8	0.218119
DNA2	EXO1	0.245526
DNA2	FAAP20	0.132503
DNA2	FAAP24	0.239007
DNA2	FAAP100	0.242407
DNA2	FABP5	0.121655
DNA2	FAM175A	0.229329
DNA2	FAN1	0.334230
DNA2	FANCA	0.362706
DNA2	FANCB	0.400318
DNA2	FANCC	0.285494
DNA2	FANCD2	0.399248
DNA2	FANCE	0.323195
DNA2	FANCF	0.175395
DNA2	FANCG	0.326110
DNA2	FANCI	0.348737
DNA2	FANCL	0.327238
DNA2	FANCM	0.383072
DNA2	FEN1	0.277032
DNA2	FOXK1	0.159978
DNA2	GADD45A	0.200738
DNA2	GADD45G	0.232678
DNA2	GEN1	0.275453
DNA2	GGCT	0.208144
DNA2	GINS1	0.353495
DNA2	GINS2	0.306098
DNA2	GINS3	0.298245
DNA2	GINS4	0.306714
DNA2	GMPS	0.229663
DNA2	GSN	0.053189
DNA2	GTF2H1	0.197471
DNA2	GTF2H2	0.225727
DNA2	GTF2H3	0.183801
DNA2	GTF2H4	0.229113
DNA2	GTF2H5	0.152938
DNA2	H2AFX	0.291609
DNA2	HELQ	0.278921
DNA2	HLTF	0.202088
DNA2	HMGB1	0.224069
DNA2	HMGB2	0.209584
DNA2	HNRNPR	0.215499
DNA2	HNRNPUL1	0.203178
DNA2	HUS1	0.164535
DNA2	HUS1B	0.163538
DNA2	KIF15	0.312408
DNA2	KIN	0.209249
DNA2	LEO1	0.148346
DNA2	LGALS7	0.069308
DNA2	LIG1	0.343735
DNA2	LIG3	0.272186
DNA2	LIG4	0.226511
DNA2	MAD2L2	0.172530
DNA2	MBD4	0.129300
DNA2	MCM2	0.292254
DNA2	MCM3	0.273457
DNA2	MCM4	0.299108
DNA2	MCM5	0.293979
DNA2	MCM6	0.265146
DNA2	MCM7	0.287714
DNA2	MCM8	0.294727
DNA2	MCM10	0.328401
DNA2	MCMBP	0.203923
DNA2	MDC1	0.336523
DNA2	MGMT	0.143309
DNA2	MLH1	0.181115
DNA2	MLH3	0.174913
DNA2	MMS19	0.348052
DNA2	MMS22L	0.234187
DNA2	MNAT1	0.156209
DNA2	MPG	0.103999
DNA2	MPLKIP	0.053076
DNA2	MRE11	0.287718
DNA2	MSH2	0.254018
DNA2	MSH3	0.187636
DNA2	MSH4	0.157936
DNA2	MSH5	0.177978
DNA2	MSH6	0.244029
DNA2	MTBP	0.311358
DNA2	MUS81	0.200533
DNA2	MUTYH	0.222571
DNA2	MYH7	0.056991
DNA2	NABP2	0.183565
DNA2	NARFL	0.314610
DNA2	NBN	0.307509
DNA2	NCAPD2	0.241177
DNA2	NCAPD3	0.239612
DNA2	NCAPG	0.236866
DNA2	NCAPG2	0.265585
DNA2	NCAPH	0.287460
DNA2	NCAPH2	0.216673
DNA2	NEIL1	0.177835
DNA2	NEIL2	0.166881
DNA2	NEIL3	0.198816
DNA2	NHEJ1	0.205561
DNA2	NNT	0.070338
DNA2	NTHL1	0.079690
DNA2	NUDT1	0.136451
DNA2	NUP188	0.216626
DNA2	OGG1	0.156857
DNA2	OGT	0.160636
DNA2	ORC1	0.343279
DNA2	ORC2	0.273669
DNA2	ORC5	0.220366
DNA2	ORC6	0.345470
DNA2	PALB2	0.286955
DNA2	PARP1	0.322231
DNA2	PARP2	0.218761
DNA2	PARP3	0.289404
DNA2	PARP4	0.163278
DNA2	PAXIP1	0.330666
DNA2	PBRM1	0.169846
DNA2	PCLAF	0.267134
DNA2	PCNA	0.332137
DNA2	PDS5A	0.235932
DNA2	PDS5B	0.227734
DNA2	PER1	0.108798
DNA2	PIP4K2B	0.094891
DNA2	PLD1	0.049083
DNA2	PMS1	0.271489
DNA2	PMS2	0.225066
DNA2	PNKP	0.218340
DNA2	POLA1	0.308307
DNA2	POLA2	0.314462
DNA2	POLB	0.282234
DNA2	POLD1	0.302571
DNA2	POLD2	0.257084
DNA2	POLD3	0.293947
DNA2	POLD4	0.338594
DNA2	POLE	0.267564
DNA2	POLE2	0.244377
DNA2	POLE3	0.239522
DNA2	POLG	0.049077
DNA2	POLH	0.216039
DNA2	POLI	0.192131
DNA2	POLK	0.209888
DNA2	POLL	0.291094
DNA2	POLM	0.201036
DNA2	POLN	0.214555
DNA2	POLQ	0.242209
DNA2	POLR2D	0.269937
DNA2	POLR2G	0.185104
DNA2	POT1	0.200159
DNA2	PPAT	0.317152
DNA2	PRIM1	0.347682
DNA2	PRIM2	0.309188
DNA2	PRKDC	0.262464
DNA2	PRPF19	0.187548
DNA2	RAD1	0.222391
DNA2	RAD9A	0.178481
DNA2	RAD17	0.176347
DNA2	RAD18	0.276746
DNA2	RAD23A	0.107754
DNA2	RAD23B	0.099240
DNA2	RAD50	0.270122
DNA2	RAD51	0.393914
DNA2	RAD51AP1	0.357290
DNA2	RAD51B	0.202500
DNA2	RAD51C	0.314843
DNA2	RAD51D	0.232932
DNA2	RAD52	0.215799
DNA2	RAD54B	0.285422
DNA2	RAD54L	0.284920
DNA2	RBBP4	0.261936
DNA2	RBBP5	0.229135
DNA2	RBBP8	0.406618
DNA2	RBX1	0.172922
DNA2	RDM1	0.207768
DNA2	RECQL	0.156901
DNA2	RECQL4	0.330763
DNA2	RECQL5	0.284341
DNA2	REV1	0.238025
DNA2	REV3L	0.198172
DNA2	RFC1	0.258488
DNA2	RFC2	0.296343
DNA2	RFC3	0.320796
DNA2	RFC4	0.301468
DNA2	RFC5	0.299775
DNA2	RFWD3	0.324409
DNA2	RIF1	0.180455
DNA2	RMI1	0.289568
DNA2	RMI2	0.341989
DNA2	RNF4	0.177955
DNA2	RNF8	0.259195
DNA2	RNF168	0.249623
DNA2	RPA1	0.309674
DNA2	RPA2	0.309030
DNA2	RPA3	0.278933
DNA2	RPA4	0.201423
DNA2	RPL19	0.156317
DNA2	RRM1	0.224454
DNA2	RRM2B	0.136485
DNA2	RRP9	0.201794
DNA2	SEM1	0.041573
DNA2	SENP1	0.191581
DNA2	SETMAR	0.110632
DNA2	SFN	0.057960
DNA2	SHPRH	0.197975
DNA2	SLF1	0.261795
DNA2	SLX1A	0.189518
DNA2	SLX1B	0.075576
DNA2	SLX4	0.270293
DNA2	SMARCA2	0.157707
DNA2	SMARCA5	0.197748
DNA2	SMARCAD1	0.285261
DNA2	SMARCB1	0.166479
DNA2	SMARCD1	0.202170
DNA2	SMC1A	0.280412
DNA2	SMC2	0.254734
DNA2	SMC4	0.229689
DNA2	SMC6	0.267272
DNA2	SMUG1	0.080109
DNA2	SPATA5	0.241488
DNA2	SPATA5L1	0.262182
DNA2	SPO11	0.231593
DNA2	SPRTN	0.286607
DNA2	SS18	0.117617
DNA2	SSRP1	0.203707
DNA2	STAG1	0.187029
DNA2	SUMO2	0.198175
DNA2	SUPT16H	0.239477
DNA2	TDG	0.199884
DNA2	TDP1	0.148027
DNA2	TDP2	0.090627
DNA2	TELO2	0.252453
DNA2	TERF2	0.225568
DNA2	TICRR	0.348966
DNA2	TIMELESS	0.307022
DNA2	TIPIN	0.294820
DNA2	TONSL	0.238494
DNA2	TOP1	0.181722
DNA2	TOP2A	0.211788
DNA2	TOP2B	0.173127
DNA2	TOP3A	0.271767
DNA2	TOPBP1	0.321618
DNA2	TP53	0.197828
DNA2	TP53BP1	0.246709
DNA2	TRA2B	0.225785
DNA2	TREX1	0.049607
DNA2	TREX2	0.040988
DNA2	TTF1	0.231793
DNA2	TUBGCP4	0.270410
DNA2	UBE2A	0.126410
DNA2	UBE2B	0.150892
DNA2	UBE2I	0.212940
DNA2	UBE2N	0.162210
DNA2	UBE2T	0.383589
DNA2	UBE2V2	0.129351
DNA2	UBR7	0.221635
DNA2	UIMC1	0.218869
DNA2	UNG	0.249511
DNA2	USP1	0.410267
DNA2	USP7	0.192905
DNA2	USP42	0.218061
DNA2	UVSSA	0.154880
DNA2	VPS33A	0.065874
DNA2	VRK1	0.288064
DNA2	WDR4	0.238742
DNA2	WDR48	0.277956
DNA2	WRAP53	0.216522
DNA2	WRN	0.268015
DNA2	XAB2	0.150742
DNA2	XPA	0.203069
DNA2	XPC	0.135072
DNA2	XRCC1	0.268477
DNA2	XRCC2	0.334447
DNA2	XRCC3	0.285885
DNA2	XRCC4	0.192469
DNA2	XRCC5	0.284785
DNA2	XRCC6	0.256500
DNAJB2	DRG1	0.115548
DNAJB2	DSCC1	0.066546
DNAJB2	DTL	0.071046
DNAJB2	DUT	0.054739
DNAJB2	EME1	0.075714
DNAJB2	EME2	0.078450
DNAJB2	ENDOV	0.067771
DNAJB2	ERCC1	0.070648
DNAJB2	ERCC2	0.076410
DNAJB2	ERCC3	0.088305
DNAJB2	ERCC4	0.095542
DNAJB2	ERCC5	0.091767
DNAJB2	ERCC6	0.066363
DNAJB2	ERCC8	0.059582
DNAJB2	EXO1	0.099580
DNAJB2	FAAP20	0.193282
DNAJB2	FAAP24	0.085577
DNAJB2	FAAP100	0.111830
DNAJB2	FABP5	0.099655
DNAJB2	FAM175A	0.156896
DNAJB2	FAN1	0.123843
DNAJB2	FANCA	0.075480
DNAJB2	FANCB	0.126916
DNAJB2	FANCC	0.095094
DNAJB2	FANCD2	0.131146
DNAJB2	FANCE	0.104145
DNAJB2	FANCF	0.046476
DNAJB2	FANCG	0.095012
DNAJB2	FANCI	0.063523
DNAJB2	FANCL	0.093883
DNAJB2	FANCM	0.107214
DNAJB2	FEN1	0.049130
DNAJB2	FOXK1	0.109729
DNAJB2	GADD45A	0.080177
DNAJB2	GADD45G	0.095332
DNAJB2	GEN1	0.063477
DNAJB2	GGCT	0.079938
DNAJB2	GINS1	0.143756
DNAJB2	GINS2	0.104119
DNAJB2	GINS3	0.118965
DNAJB2	GINS4	0.130484
DNAJB2	GMPS	0.144760
DNAJB2	GSN	0.107894
DNAJB2	GTF2H1	0.089931
DNAJB2	GTF2H2	0.075894
DNAJB2	GTF2H3	0.118864
DNAJB2	GTF2H4	0.060256
DNAJB2	GTF2H5	0.091504
DNAJB2	H2AFX	0.089819
DNAJB2	HELQ	0.073385
DNAJB2	HLTF	0.109248
DNAJB2	HMGB1	0.077214
DNAJB2	HMGB2	0.051882
DNAJB2	HNRNPR	0.089785
DNAJB2	HNRNPUL1	0.126885
DNAJB2	HUS1	0.071401
DNAJB2	HUS1B	0.086979
DNAJB2	KIF15	0.079685
DNAJB2	KIN	0.084283
DNAJB2	LEO1	0.144640
DNAJB2	LGALS7	0.097982
DNAJB2	LIG1	0.074674
DNAJB2	LIG3	0.064663
DNAJB2	LIG4	0.076141
DNAJB2	MAD2L2	0.058044
DNAJB2	MBD4	0.079074
DNAJB2	MCM2	0.050301
DNAJB2	MCM3	0.054823
DNAJB2	MCM4	0.070621
DNAJB2	MCM5	0.055277
DNAJB2	MCM6	0.062303
DNAJB2	MCM7	0.046683
DNAJB2	MCM8	0.071818
DNAJB2	MCM10	0.072886
DNAJB2	MCMBP	0.100702
DNAJB2	MDC1	0.086612
DNAJB2	MGMT	0.100932
DNAJB2	MLH1	0.096347
DNAJB2	MLH3	0.093690
DNAJB2	MMS19	0.055614
DNAJB2	MMS22L	0.056574
DNAJB2	MNAT1	0.092317
DNAJB2	MPG	0.114766
DNAJB2	MPLKIP	0.055983
DNAJB2	MRE11	0.098440
DNAJB2	MSH2	0.081896
DNAJB2	MSH3	0.078720
DNAJB2	MSH4	0.052217
DNAJB2	MSH5	0.057191
DNAJB2	MSH6	0.075195
DNAJB2	MTBP	0.086457
DNAJB2	MUS81	0.071629
DNAJB2	MUTYH	0.066789
DNAJB2	MYH7	0.069531
DNAJB2	NABP2	0.065026
DNAJB2	NARFL	0.093185
DNAJB2	NBN	0.112046
DNAJB2	NCAPD2	0.058776
DNAJB2	NCAPD3	0.057202
DNAJB2	NCAPG	0.061064
DNAJB2	NCAPG2	0.058732
DNAJB2	NCAPH	0.081423
DNAJB2	NCAPH2	0.054366
DNAJB2	NEIL1	0.077837
DNAJB2	NEIL2	0.062865
DNAJB2	NEIL3	0.070124
DNAJB2	NHEJ1	0.052916
DNAJB2	NNT	0.166874
DNAJB2	NTHL1	0.086236
DNAJB2	NUDT1	0.073340
DNAJB2	NUP188	0.054914
DNAJB2	OGG1	0.066833
DNAJB2	OGT	0.067685
DNAJB2	ORC1	0.057211
DNAJB2	ORC2	0.057725
DNAJB2	ORC5	0.073739
DNAJB2	ORC6	0.043608
DNAJB2	PALB2	0.108316
DNAJB2	PARP1	0.065132
DNAJB2	PARP2	0.073218
DNAJB2	PARP3	0.078281
DNAJB2	PARP4	0.094105
DNAJB2	PAXIP1	0.107956
DNAJB2	PBRM1	0.174643
DNAJB2	PCLAF	0.109493
DNAJB2	PCNA	0.079008
DNAJB2	PDS5A	0.060577
DNAJB2	PDS5B	0.069476
DNAJB2	PER1	0.120138
DNAJB2	PIP4K2B	0.082703
DNAJB2	PLD1	0.089058
DNAJB2	PMS1	0.101244
DNAJB2	PMS2	0.113436
DNAJB2	PNKP	0.064264
DNAJB2	POLA1	0.054883
DNAJB2	POLA2	0.045474
DNAJB2	POLB	0.067043
DNAJB2	POLD1	0.068871
DNAJB2	POLD2	0.082326
DNAJB2	POLD3	0.105580
DNAJB2	POLD4	0.109053
DNAJB2	POLE	0.039797
DNAJB2	POLE2	0.053059
DNAJB2	POLE3	0.045134
DNAJB2	POLG	0.054764
DNAJB2	POLH	0.095076
DNAJB2	POLI	0.143646
DNAJB2	POLK	0.102624
DNAJB2	POLL	0.122187
DNAJB2	POLM	0.080560
DNAJB2	POLN	0.090178
DNAJB2	POLQ	0.064105
DNAJB2	POLR2D	0.067104
DNAJB2	POLR2G	0.053369
DNAJB2	POT1	0.073379
DNAJB2	PPAT	0.075506
DNAJB2	PRIM1	0.072837
DNAJB2	PRIM2	0.052963
DNAJB2	PRKDC	0.060813
DNAJB2	PRPF19	0.042590
DNAJB2	RAD1	0.039516
DNAJB2	RAD9A	0.076567
DNAJB2	RAD17	0.076477
DNAJB2	RAD18	0.148510
DNAJB2	RAD23A	0.140929
DNAJB2	RAD23B	0.139918
DNAJB2	RAD50	0.101367
DNAJB2	RAD51	0.149696
DNAJB2	RAD51AP1	0.162731
DNAJB2	RAD51B	0.092419
DNAJB2	RAD51C	0.097723
DNAJB2	RAD51D	0.045626
DNAJB2	RAD52	0.223116
DNAJB2	RAD54B	0.109535
DNAJB2	RAD54L	0.072763
DNAJB2	RBBP4	0.088650
DNAJB2	RBBP5	0.128290
DNAJB2	RBBP8	0.080601
DNAJB2	RBX1	0.106633
DNAJB2	RDM1	0.082625
DNAJB2	RECQL	0.099085
DNAJB2	RECQL4	0.095762
DNAJB2	RECQL5	0.113377
DNAJB2	REV1	0.093451
DNAJB2	REV3L	0.081805
DNAJB2	RFC1	0.066025
DNAJB2	RFC2	0.066451
DNAJB2	RFC3	0.080145
DNAJB2	RFC4	0.056370
DNAJB2	RFC5	0.096744
DNAJB2	RFWD3	0.090784
DNAJB2	RIF1	0.182967
DNAJB2	RMI1	0.105027
DNAJB2	RMI2	0.074023
DNAJB2	RNF4	0.071558
DNAJB2	RNF8	0.067766
DNAJB2	RNF168	0.139052
DNAJB2	RPA1	0.081122
DNAJB2	RPA2	0.049242
DNAJB2	RPA3	0.075711
DNAJB2	RPA4	0.101490
DNAJB2	RPL19	0.135357
DNAJB2	RRM1	0.079679
DNAJB2	RRM2B	0.108578
DNAJB2	RRP9	0.124509
DNAJB2	SEM1	0.094058
DNAJB2	SENP1	0.093301
DNAJB2	SETMAR	0.047560
DNAJB2	SFN	0.098694
DNAJB2	SHPRH	0.114301
DNAJB2	SLF1	0.141308
DNAJB2	SLX1A	0.058003
DNAJB2	SLX1B	0.067560
DNAJB2	SLX4	0.070446
DNAJB2	SMARCA2	0.165749
DNAJB2	SMARCA5	0.059872
DNAJB2	SMARCAD1	0.066893
DNAJB2	SMARCB1	0.352136
DNAJB2	SMARCD1	0.167309
DNAJB2	SMC1A	0.053612
DNAJB2	SMC2	0.070131
DNAJB2	SMC4	0.072852
DNAJB2	SMC6	0.052830
DNAJB2	SMUG1	0.083962
DNAJB2	SPATA5	0.123936
DNAJB2	SPATA5L1	0.086909
DNAJB2	SPO11	0.091225
DNAJB2	SPRTN	0.142865
DNAJB2	SS18	0.149820
DNAJB2	SSRP1	0.035992
DNAJB2	STAG1	0.080348
DNAJB2	SUMO2	0.090757
DNAJB2	SUPT16H	0.069014
DNAJB2	TDG	0.080186
DNAJB2	TDP1	0.044968
DNAJB2	TDP2	0.080107
DNAJB2	TELO2	0.086409
DNAJB2	TERF2	0.080902
DNAJB2	TICRR	0.091043
